cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,Flavopiridol,0.003162,$k_{S}$,0.07526063215361803,3316.052373104888
HTERT_HME,Flavopiridol,0.003162,$k_{G2}$,0.08381254188100506,3316.052373104888
HTERT_HME,Flavopiridol,0.003162,$k_{M}$,0.17368463956555902,3316.052373104888
HTERT_HME,Flavopiridol,0.003162,$k_{G1}$,1.5133949724961342,3316.052373104888
HTERT_HME,Flavopiridol,0.003162,$k_{\phi}$,1e-07,3316.052373104888
HTERT_HME,Flavopiridol,1.0,$k_{S}$,0.0012446451671806699,36738.896148381325
HTERT_HME,Flavopiridol,1.0,$k_{G2}$,0.013306382291816259,36738.896148381325
HTERT_HME,Flavopiridol,1.0,$k_{M}$,0.007844011617796156,36738.896148381325
HTERT_HME,Flavopiridol,1.0,$k_{G1}$,1e-07,36738.896148381325
HTERT_HME,Flavopiridol,1.0,$k_{\phi}$,9.966856660530026e-05,36738.896148381325
HTERT_HME,Flavopiridol,0.001,$k_{S}$,0.07609628557477655,1105.7128962216786
HTERT_HME,Flavopiridol,0.001,$k_{G2}$,0.08383643309746704,1105.7128962216786
HTERT_HME,Flavopiridol,0.001,$k_{M}$,0.1857646646364181,1105.7128962216786
HTERT_HME,Flavopiridol,0.001,$k_{G1}$,2.2316306303459705,1105.7128962216786
HTERT_HME,Flavopiridol,0.001,$k_{\phi}$,1e-07,1105.7128962216786
HTERT_HME,Flavopiridol,0.0001,$k_{S}$,0.08250396891105853,4389.460997207009
HTERT_HME,Flavopiridol,0.0001,$k_{G2}$,0.08878672019196691,4389.460997207009
HTERT_HME,Flavopiridol,0.0001,$k_{M}$,0.19179528871739662,4389.460997207009
HTERT_HME,Flavopiridol,0.0001,$k_{G1}$,2.175079967247176,4389.460997207009
HTERT_HME,Flavopiridol,0.0001,$k_{\phi}$,1e-07,4389.460997207009
HTERT_HME,Flavopiridol,0.01,$k_{S}$,0.0724090031698742,4658.294278069394
HTERT_HME,Flavopiridol,0.01,$k_{G2}$,0.08399726616477267,4658.294278069394
HTERT_HME,Flavopiridol,0.01,$k_{M}$,0.1702876827555788,4658.294278069394
HTERT_HME,Flavopiridol,0.01,$k_{G1}$,1.7588532484871076,4658.294278069394
HTERT_HME,Flavopiridol,0.01,$k_{\phi}$,1e-07,4658.294278069394
HTERT_HME,Flavopiridol,0.1,$k_{S}$,0.05232977053624822,976.4754446958201
HTERT_HME,Flavopiridol,0.1,$k_{G2}$,0.06833008927599928,976.4754446958201
HTERT_HME,Flavopiridol,0.1,$k_{M}$,0.08348440749285757,976.4754446958201
HTERT_HME,Flavopiridol,0.1,$k_{G1}$,1.6213468943469116,976.4754446958201
HTERT_HME,Flavopiridol,0.1,$k_{\phi}$,1e-07,976.4754446958201
HTERT_HME,Flavopiridol,0.000316,$k_{S}$,0.07762085811225201,1061.8293904408292
HTERT_HME,Flavopiridol,0.000316,$k_{G2}$,0.08587482019419308,1061.8293904408292
HTERT_HME,Flavopiridol,0.000316,$k_{M}$,0.18215452694990047,1061.8293904408292
HTERT_HME,Flavopiridol,0.000316,$k_{G1}$,2.3176001089400664,1061.8293904408292
HTERT_HME,Flavopiridol,0.000316,$k_{\phi}$,1e-07,1061.8293904408292
HTERT_HME,Flavopiridol,0.316228,$k_{S}$,0.012189982760763416,2200.7799822350626
HTERT_HME,Flavopiridol,0.316228,$k_{G2}$,0.029962604979683415,2200.7799822350626
HTERT_HME,Flavopiridol,0.316228,$k_{M}$,0.019149361870819434,2200.7799822350626
HTERT_HME,Flavopiridol,0.316228,$k_{G1}$,0.6373919696100866,2200.7799822350626
HTERT_HME,Flavopiridol,0.316228,$k_{\phi}$,1e-07,2200.7799822350626
HTERT_HME,Flavopiridol,0.031623,$k_{S}$,0.07219096352802291,5662.721095813206
HTERT_HME,Flavopiridol,0.031623,$k_{G2}$,0.07914368103906089,5662.721095813206
HTERT_HME,Flavopiridol,0.031623,$k_{M}$,0.1487873248298251,5662.721095813206
HTERT_HME,Flavopiridol,0.031623,$k_{G1}$,1.7707160479425448,5662.721095813206
HTERT_HME,Flavopiridol,0.031623,$k_{\phi}$,1e-07,5662.721095813206
