cell_line,agent,concentration,parameter,rate,obj_func
BT549,LEE011_Ribociclib,10.0,$k_{S}$,0.05576075702393633,8.359543558883336e-05
BT549,LEE011_Ribociclib,10.0,$k_{G2}$,0.08384655751788621,8.359543558883336e-05
BT549,LEE011_Ribociclib,10.0,$k_{M}$,0.11674697982275618,8.359543558883336e-05
BT549,LEE011_Ribociclib,10.0,$k_{G1}$,0.7309377228161286,8.359543558883336e-05
BT549,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0002631944285757083,8.359543558883336e-05
BT549,LEE011_Ribociclib,1.0,$k_{S}$,0.054711023304666304,3.5675356533705262e-09
BT549,LEE011_Ribociclib,1.0,$k_{G2}$,0.07691036192352782,3.5675356533705262e-09
BT549,LEE011_Ribociclib,1.0,$k_{M}$,0.12901111435193652,3.5675356533705262e-09
BT549,LEE011_Ribociclib,1.0,$k_{G1}$,0.727339008728263,3.5675356533705262e-09
BT549,LEE011_Ribociclib,1.0,$k_{\phi}$,0.00030621777948866476,3.5675356533705262e-09
BT549,LEE011_Ribociclib,3.162278,$k_{S}$,0.05635504405676518,0.0016610665429995586
BT549,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07630584304386545,0.0016610665429995586
BT549,LEE011_Ribociclib,3.162278,$k_{M}$,0.12381662340476952,0.0016610665429995586
BT549,LEE011_Ribociclib,3.162278,$k_{G1}$,0.9334737944124192,0.0016610665429995586
BT549,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.00023026377135602417,0.0016610665429995586
BT549,LEE011_Ribociclib,0.1,$k_{S}$,0.05578140913297377,3.739474703812003e-09
BT549,LEE011_Ribociclib,0.1,$k_{G2}$,0.08267939304878487,3.739474703812003e-09
BT549,LEE011_Ribociclib,0.1,$k_{M}$,0.1253992061706984,3.739474703812003e-09
BT549,LEE011_Ribociclib,0.1,$k_{G1}$,1.0262246447416656,3.739474703812003e-09
BT549,LEE011_Ribociclib,0.1,$k_{\phi}$,0.00022474496279809733,3.739474703812003e-09
BT549,LEE011_Ribociclib,0.316228,$k_{S}$,0.0545576630528966,2.245821782052069e-09
BT549,LEE011_Ribociclib,0.316228,$k_{G2}$,0.08393385925474825,2.245821782052069e-09
BT549,LEE011_Ribociclib,0.316228,$k_{M}$,0.12676025952362388,2.245821782052069e-09
BT549,LEE011_Ribociclib,0.316228,$k_{G1}$,0.8013383609550633,2.245821782052069e-09
BT549,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.0002538772588411917,2.245821782052069e-09
BT549,LEE011_Ribociclib,0.003162,$k_{S}$,0.053480934601299886,2.268386004073213e-06
BT549,LEE011_Ribociclib,0.003162,$k_{G2}$,0.09195627941964839,2.268386004073213e-06
BT549,LEE011_Ribociclib,0.003162,$k_{M}$,0.13582669417578982,2.268386004073213e-06
BT549,LEE011_Ribociclib,0.003162,$k_{G1}$,0.8259689265156597,2.268386004073213e-06
BT549,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.00022505711288109414,2.268386004073213e-06
BT549,LEE011_Ribociclib,0.01,$k_{S}$,0.05235012912133403,3.216959552575233e-09
BT549,LEE011_Ribociclib,0.01,$k_{G2}$,0.08071424899758417,3.216959552575233e-09
BT549,LEE011_Ribociclib,0.01,$k_{M}$,0.12303834780721298,3.216959552575233e-09
BT549,LEE011_Ribociclib,0.01,$k_{G1}$,0.7747449762804727,3.216959552575233e-09
BT549,LEE011_Ribociclib,0.01,$k_{\phi}$,0.00025625907742098304,3.216959552575233e-09
BT549,LEE011_Ribociclib,0.001,$k_{S}$,0.05667854134295017,2.469104363969084e-09
BT549,LEE011_Ribociclib,0.001,$k_{G2}$,0.0796130573225641,2.469104363969084e-09
BT549,LEE011_Ribociclib,0.001,$k_{M}$,0.12617155136982094,2.469104363969084e-09
BT549,LEE011_Ribociclib,0.001,$k_{G1}$,0.9009574073745694,2.469104363969084e-09
BT549,LEE011_Ribociclib,0.001,$k_{\phi}$,0.0003391035542635772,2.469104363969084e-09
BT549,LEE011_Ribociclib,0.031623,$k_{S}$,0.05443782999344251,5.1022697589386294e-09
BT549,LEE011_Ribociclib,0.031623,$k_{G2}$,0.08500949961586833,5.1022697589386294e-09
BT549,LEE011_Ribociclib,0.031623,$k_{M}$,0.12259457712470877,5.1022697589386294e-09
BT549,LEE011_Ribociclib,0.031623,$k_{G1}$,0.882262314017246,5.1022697589386294e-09
BT549,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.00023106045724888258,5.1022697589386294e-09
