cell_line,agent,concentration,parameter,rate,obj_func
BT483,Flavopiridol,0.001,$k_{S}$,0.010186733748860264,1.3819331146639653e-10
BT483,Flavopiridol,0.001,$k_{G2}$,0.04757960628012187,1.3819331146639653e-10
BT483,Flavopiridol,0.001,$k_{M}$,0.02392851892275419,1.3819331146639653e-10
BT483,Flavopiridol,0.001,$k_{G1}$,0.3033476204516462,1.3819331146639653e-10
BT483,Flavopiridol,0.001,$k_{\phi}$,0.0008332668452838946,1.3819331146639653e-10
BT483,Flavopiridol,0.000316,$k_{S}$,0.013403023935692461,1.4979248445588844e-10
BT483,Flavopiridol,0.000316,$k_{G2}$,0.062077059667737154,1.4979248445588844e-10
BT483,Flavopiridol,0.000316,$k_{M}$,0.03247027722502828,1.4979248445588844e-10
BT483,Flavopiridol,0.000316,$k_{G1}$,0.8188927365671405,1.4979248445588844e-10
BT483,Flavopiridol,0.000316,$k_{\phi}$,0.0010791025096459068,1.4979248445588844e-10
BT483,Flavopiridol,0.01,$k_{S}$,0.012319118996047231,1.705441363312642e-10
BT483,Flavopiridol,0.01,$k_{G2}$,0.05524978321836802,1.705441363312642e-10
BT483,Flavopiridol,0.01,$k_{M}$,0.02661574147499271,1.705441363312642e-10
BT483,Flavopiridol,0.01,$k_{G1}$,0.5741342586978643,1.705441363312642e-10
BT483,Flavopiridol,0.01,$k_{\phi}$,0.0009811888948635169,1.705441363312642e-10
BT483,Flavopiridol,0.1,$k_{S}$,0.0021609368569675278,266.86276361594616
BT483,Flavopiridol,0.1,$k_{G2}$,0.004880978429838792,266.86276361594616
BT483,Flavopiridol,0.1,$k_{M}$,0.0012685579503252538,266.86276361594616
BT483,Flavopiridol,0.1,$k_{G1}$,1e-07,266.86276361594616
BT483,Flavopiridol,0.1,$k_{\phi}$,0.0007913419363597894,266.86276361594616
BT483,Flavopiridol,0.031623,$k_{S}$,0.003124779918243244,220.3805863293537
BT483,Flavopiridol,0.031623,$k_{G2}$,0.007547409130287843,220.3805863293537
BT483,Flavopiridol,0.031623,$k_{M}$,0.0011435062198738965,220.3805863293537
BT483,Flavopiridol,0.031623,$k_{G1}$,1e-07,220.3805863293537
BT483,Flavopiridol,0.031623,$k_{\phi}$,0.0005833507490328046,220.3805863293537
BT483,Flavopiridol,1.0,$k_{S}$,0.0036713567725090686,14927.10481099754
BT483,Flavopiridol,1.0,$k_{G2}$,0.0344701231530319,14927.10481099754
BT483,Flavopiridol,1.0,$k_{M}$,0.002978097728109433,14927.10481099754
BT483,Flavopiridol,1.0,$k_{G1}$,1e-07,14927.10481099754
BT483,Flavopiridol,1.0,$k_{\phi}$,0.001789311057016873,14927.10481099754
BT483,Flavopiridol,0.003162,$k_{S}$,0.008764499351600353,1.7797219530995974e-10
BT483,Flavopiridol,0.003162,$k_{G2}$,0.04535824619059397,1.7797219530995974e-10
BT483,Flavopiridol,0.003162,$k_{M}$,0.01957019496135058,1.7797219530995974e-10
BT483,Flavopiridol,0.003162,$k_{G1}$,0.27891242691420465,1.7797219530995974e-10
BT483,Flavopiridol,0.003162,$k_{\phi}$,0.000585638993396636,1.7797219530995974e-10
BT483,Flavopiridol,0.316228,$k_{S}$,0.002660851444790222,4511.707076863164
BT483,Flavopiridol,0.316228,$k_{G2}$,0.01304297074106372,4511.707076863164
BT483,Flavopiridol,0.316228,$k_{M}$,0.0024242875065501757,4511.707076863164
BT483,Flavopiridol,0.316228,$k_{G1}$,1e-07,4511.707076863164
BT483,Flavopiridol,0.316228,$k_{\phi}$,0.0009781995650283814,4511.707076863164
BT483,Flavopiridol,0.0001,$k_{S}$,0.011941265448178624,7.74755659890713e-11
BT483,Flavopiridol,0.0001,$k_{G2}$,0.054549446814878895,7.74755659890713e-11
BT483,Flavopiridol,0.0001,$k_{M}$,0.028396614105417432,7.74755659890713e-11
BT483,Flavopiridol,0.0001,$k_{G1}$,0.9205272259069942,7.74755659890713e-11
BT483,Flavopiridol,0.0001,$k_{\phi}$,0.000664644566522606,7.74755659890713e-11
