cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,Flavopiridol,1.0,$k_{S}$,0.005920017152507078,8841.220485557069
HCC1937,Flavopiridol,1.0,$k_{G2}$,0.00903995210075566,8841.220485557069
HCC1937,Flavopiridol,1.0,$k_{M}$,0.005034677276811017,8841.220485557069
HCC1937,Flavopiridol,1.0,$k_{G1}$,1e-07,8841.220485557069
HCC1937,Flavopiridol,1.0,$k_{\phi}$,0.001836371552903456,8841.220485557069
HCC1937,Flavopiridol,0.1,$k_{S}$,0.03632085822334877,2.483233563591075e-10
HCC1937,Flavopiridol,0.1,$k_{G2}$,0.027242598611654473,2.483233563591075e-10
HCC1937,Flavopiridol,0.1,$k_{M}$,0.05554748345976778,2.483233563591075e-10
HCC1937,Flavopiridol,0.1,$k_{G1}$,0.24779526753425699,2.483233563591075e-10
HCC1937,Flavopiridol,0.1,$k_{\phi}$,0.00024102524463237327,2.483233563591075e-10
HCC1937,Flavopiridol,0.003162,$k_{S}$,0.03778945046092235,3.1332982716871096e-10
HCC1937,Flavopiridol,0.003162,$k_{G2}$,0.03985661703142933,3.1332982716871096e-10
HCC1937,Flavopiridol,0.003162,$k_{M}$,0.09004194793164612,3.1332982716871096e-10
HCC1937,Flavopiridol,0.003162,$k_{G1}$,0.3487278363623296,3.1332982716871096e-10
HCC1937,Flavopiridol,0.003162,$k_{\phi}$,0.0005330478808732262,3.1332982716871096e-10
HCC1937,Flavopiridol,0.001,$k_{S}$,0.038129579975389384,2.3427745976187243e-10
HCC1937,Flavopiridol,0.001,$k_{G2}$,0.036832540896124005,2.3427745976187243e-10
HCC1937,Flavopiridol,0.001,$k_{M}$,0.08456898354343281,2.3427745976187243e-10
HCC1937,Flavopiridol,0.001,$k_{G1}$,0.5942014272470922,2.3427745976187243e-10
HCC1937,Flavopiridol,0.001,$k_{\phi}$,0.0003436509064794652,2.3427745976187243e-10
HCC1937,Flavopiridol,0.316228,$k_{S}$,0.013268745524771915,1.5157026522158599e-10
HCC1937,Flavopiridol,0.316228,$k_{G2}$,0.0116304602886455,1.5157026522158599e-10
HCC1937,Flavopiridol,0.316228,$k_{M}$,0.0074739116158843,1.5157026522158599e-10
HCC1937,Flavopiridol,0.316228,$k_{G1}$,0.036155411419948186,1.5157026522158599e-10
HCC1937,Flavopiridol,0.316228,$k_{\phi}$,0.00030955315369629,1.5157026522158599e-10
HCC1937,Flavopiridol,0.031623,$k_{S}$,0.045924162627177814,3.150080712116736e-10
HCC1937,Flavopiridol,0.031623,$k_{G2}$,0.03707835076360854,3.150080712116736e-10
HCC1937,Flavopiridol,0.031623,$k_{M}$,0.08423213770959073,3.150080712116736e-10
HCC1937,Flavopiridol,0.031623,$k_{G1}$,0.5220137982005175,3.150080712116736e-10
HCC1937,Flavopiridol,0.031623,$k_{\phi}$,0.0006076761944391255,3.150080712116736e-10
HCC1937,Flavopiridol,0.0001,$k_{S}$,0.038788579644120844,1.3663026207544154e-10
HCC1937,Flavopiridol,0.0001,$k_{G2}$,0.04196577859176823,1.3663026207544154e-10
HCC1937,Flavopiridol,0.0001,$k_{M}$,0.09085732034135104,1.3663026207544154e-10
HCC1937,Flavopiridol,0.0001,$k_{G1}$,0.4051476574011877,1.3663026207544154e-10
HCC1937,Flavopiridol,0.0001,$k_{\phi}$,0.00022793848778227774,1.3663026207544154e-10
HCC1937,Flavopiridol,0.01,$k_{S}$,0.04017618700109738,1.6531852661890289e-10
HCC1937,Flavopiridol,0.01,$k_{G2}$,0.03617295646484281,1.6531852661890289e-10
HCC1937,Flavopiridol,0.01,$k_{M}$,0.07897169552793211,1.6531852661890289e-10
HCC1937,Flavopiridol,0.01,$k_{G1}$,0.33315966842700373,1.6531852661890289e-10
HCC1937,Flavopiridol,0.01,$k_{\phi}$,0.0008779066706740076,1.6531852661890289e-10
HCC1937,Flavopiridol,0.000316,$k_{S}$,0.03891494578479991,7.309057763942423e-11
HCC1937,Flavopiridol,0.000316,$k_{G2}$,0.040235458665808015,7.309057763942423e-11
HCC1937,Flavopiridol,0.000316,$k_{M}$,0.09358781937205332,7.309057763942423e-11
HCC1937,Flavopiridol,0.000316,$k_{G1}$,0.44118258272054867,7.309057763942423e-11
HCC1937,Flavopiridol,0.000316,$k_{\phi}$,0.0002672530358265456,7.309057763942423e-11
