cell_line,agent,concentration,parameter,rate,obj_func
HCC38,LEE011_Ribociclib,1.0,$k_{S}$,0.015838556275762052,8.047720418177491e-11
HCC38,LEE011_Ribociclib,1.0,$k_{G2}$,0.08045686038087474,8.047720418177491e-11
HCC38,LEE011_Ribociclib,1.0,$k_{M}$,0.12756854961875316,8.047720418177491e-11
HCC38,LEE011_Ribociclib,1.0,$k_{G1}$,0.8779777856790618,8.047720418177491e-11
HCC38,LEE011_Ribociclib,1.0,$k_{\phi}$,0.0008764589948913729,8.047720418177491e-11
HCC38,LEE011_Ribociclib,3.162278,$k_{S}$,0.011682443314053303,3.198454737064593e-11
HCC38,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07921767170648535,3.198454737064593e-11
HCC38,LEE011_Ribociclib,3.162278,$k_{M}$,0.08003861717303558,3.198454737064593e-11
HCC38,LEE011_Ribociclib,3.162278,$k_{G1}$,0.9788345840745081,3.198454737064593e-11
HCC38,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.0003024863849557316,3.198454737064593e-11
HCC38,LEE011_Ribociclib,0.01,$k_{S}$,0.02256313881841108,6.105723450969777e-10
HCC38,LEE011_Ribociclib,0.01,$k_{G2}$,0.084188023232929,6.105723450969777e-10
HCC38,LEE011_Ribociclib,0.01,$k_{M}$,0.14698854305288628,6.105723450969777e-10
HCC38,LEE011_Ribociclib,0.01,$k_{G1}$,0.9833216669348246,6.105723450969777e-10
HCC38,LEE011_Ribociclib,0.01,$k_{\phi}$,0.0006004376107961836,6.105723450969777e-10
HCC38,LEE011_Ribociclib,0.1,$k_{S}$,0.019873214499431788,1.049771670133472e-10
HCC38,LEE011_Ribociclib,0.1,$k_{G2}$,0.07723958250291128,1.049771670133472e-10
HCC38,LEE011_Ribociclib,0.1,$k_{M}$,0.13150079747008103,1.049771670133472e-10
HCC38,LEE011_Ribociclib,0.1,$k_{G1}$,0.9506057323950537,1.049771670133472e-10
HCC38,LEE011_Ribociclib,0.1,$k_{\phi}$,0.0006850869122054565,1.049771670133472e-10
HCC38,LEE011_Ribociclib,0.316228,$k_{S}$,0.017782214816344982,5.7458278043375253e-11
HCC38,LEE011_Ribociclib,0.316228,$k_{G2}$,0.08287898689675868,5.7458278043375253e-11
HCC38,LEE011_Ribociclib,0.316228,$k_{M}$,0.11642105599477913,5.7458278043375253e-11
HCC38,LEE011_Ribociclib,0.316228,$k_{G1}$,0.8358219704852942,5.7458278043375253e-11
HCC38,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.000948159450171458,5.7458278043375253e-11
HCC38,LEE011_Ribociclib,0.003162,$k_{S}$,0.026141386072218078,9.050838099816495e-08
HCC38,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07994177729397982,9.050838099816495e-08
HCC38,LEE011_Ribociclib,0.003162,$k_{M}$,0.14470542781359189,9.050838099816495e-08
HCC38,LEE011_Ribociclib,0.003162,$k_{G1}$,1.7470697268301938,9.050838099816495e-08
HCC38,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.0006259581714819819,9.050838099816495e-08
HCC38,LEE011_Ribociclib,0.001,$k_{S}$,0.026792702635593503,3.8624432720255743e-10
HCC38,LEE011_Ribociclib,0.001,$k_{G2}$,0.07895881782935851,3.8624432720255743e-10
HCC38,LEE011_Ribociclib,0.001,$k_{M}$,0.18116499831813426,3.8624432720255743e-10
HCC38,LEE011_Ribociclib,0.001,$k_{G1}$,1.004035187925859,3.8624432720255743e-10
HCC38,LEE011_Ribociclib,0.001,$k_{\phi}$,0.00023357668354603066,3.8624432720255743e-10
HCC38,LEE011_Ribociclib,10.0,$k_{S}$,0.0045921113240775,1.2872796159131609e-11
HCC38,LEE011_Ribociclib,10.0,$k_{G2}$,0.1678344708962786,1.2872796159131609e-11
HCC38,LEE011_Ribociclib,10.0,$k_{M}$,0.06452597892383741,1.2872796159131609e-11
HCC38,LEE011_Ribociclib,10.0,$k_{G1}$,0.4816038237735749,1.2872796159131609e-11
HCC38,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0008981365967893723,1.2872796159131609e-11
HCC38,LEE011_Ribociclib,0.031623,$k_{S}$,0.022141626456604478,1.3691294018435652e-10
HCC38,LEE011_Ribociclib,0.031623,$k_{G2}$,0.09798482159490784,1.3691294018435652e-10
HCC38,LEE011_Ribociclib,0.031623,$k_{M}$,0.15526857669286312,1.3691294018435652e-10
HCC38,LEE011_Ribociclib,0.031623,$k_{G1}$,0.9089842871949775,1.3691294018435652e-10
HCC38,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.0005965061207261612,1.3691294018435652e-10
