cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,LEE011_Ribociclib,0.316228,$k_{S}$,0.013957867989125562,8.089969875070172e-11
HCC1395,LEE011_Ribociclib,0.316228,$k_{G2}$,0.04967909953363289,8.089969875070172e-11
HCC1395,LEE011_Ribociclib,0.316228,$k_{M}$,0.044162535549865135,8.089969875070172e-11
HCC1395,LEE011_Ribociclib,0.316228,$k_{G1}$,0.2143005885561189,8.089969875070172e-11
HCC1395,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.0014863774605543031,8.089969875070172e-11
HCC1395,LEE011_Ribociclib,3.162278,$k_{S}$,0.00945222219045543,9.144377576787099e-11
HCC1395,LEE011_Ribociclib,3.162278,$k_{G2}$,0.04345338945432658,9.144377576787099e-11
HCC1395,LEE011_Ribociclib,3.162278,$k_{M}$,0.038542700640383766,9.144377576787099e-11
HCC1395,LEE011_Ribociclib,3.162278,$k_{G1}$,0.19054749163175383,9.144377576787099e-11
HCC1395,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.0010831920071618013,9.144377576787099e-11
HCC1395,LEE011_Ribociclib,0.001,$k_{S}$,0.017957412218173072,9.918708206669568e-11
HCC1395,LEE011_Ribociclib,0.001,$k_{G2}$,0.04665145529011573,9.918708206669568e-11
HCC1395,LEE011_Ribociclib,0.001,$k_{M}$,0.042988919067192856,9.918708206669568e-11
HCC1395,LEE011_Ribociclib,0.001,$k_{G1}$,0.23082184261774893,9.918708206669568e-11
HCC1395,LEE011_Ribociclib,0.001,$k_{\phi}$,0.000800790099354958,9.918708206669568e-11
HCC1395,LEE011_Ribociclib,0.031623,$k_{S}$,0.016416729518397077,1.1489976248918763e-10
HCC1395,LEE011_Ribociclib,0.031623,$k_{G2}$,0.059703804842734694,1.1489976248918763e-10
HCC1395,LEE011_Ribociclib,0.031623,$k_{M}$,0.04689329100683983,1.1489976248918763e-10
HCC1395,LEE011_Ribociclib,0.031623,$k_{G1}$,0.23381917542271272,1.1489976248918763e-10
HCC1395,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.0011871489386290277,1.1489976248918763e-10
HCC1395,LEE011_Ribociclib,0.1,$k_{S}$,0.012217799325232223,9.634739694786567e-11
HCC1395,LEE011_Ribociclib,0.1,$k_{G2}$,0.05227559779284598,9.634739694786567e-11
HCC1395,LEE011_Ribociclib,0.1,$k_{M}$,0.038729760031557266,9.634739694786567e-11
HCC1395,LEE011_Ribociclib,0.1,$k_{G1}$,0.1493424849736012,9.634739694786567e-11
HCC1395,LEE011_Ribociclib,0.1,$k_{\phi}$,0.0011557608902252818,9.634739694786567e-11
HCC1395,LEE011_Ribociclib,0.01,$k_{S}$,0.014675541346364694,1.1681800072545815e-10
HCC1395,LEE011_Ribociclib,0.01,$k_{G2}$,0.05454463059001531,1.1681800072545815e-10
HCC1395,LEE011_Ribociclib,0.01,$k_{M}$,0.03672929919488603,1.1681800072545815e-10
HCC1395,LEE011_Ribociclib,0.01,$k_{G1}$,0.2022925796614238,1.1681800072545815e-10
HCC1395,LEE011_Ribociclib,0.01,$k_{\phi}$,0.0011051525823639818,1.1681800072545815e-10
HCC1395,LEE011_Ribociclib,0.003162,$k_{S}$,0.018552354873124077,1.2818610955474485e-10
HCC1395,LEE011_Ribociclib,0.003162,$k_{G2}$,0.04855866016812172,1.2818610955474485e-10
HCC1395,LEE011_Ribociclib,0.003162,$k_{M}$,0.04618066377199437,1.2818610955474485e-10
HCC1395,LEE011_Ribociclib,0.003162,$k_{G1}$,0.256987499465946,1.2818610955474485e-10
HCC1395,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.001391372974951345,1.2818610955474485e-10
HCC1395,LEE011_Ribociclib,10.0,$k_{S}$,0.00606719265977472,8.002964097708991e-11
HCC1395,LEE011_Ribociclib,10.0,$k_{G2}$,0.05610260855956977,8.002964097708991e-11
HCC1395,LEE011_Ribociclib,10.0,$k_{M}$,0.03285258573085327,8.002964097708991e-11
HCC1395,LEE011_Ribociclib,10.0,$k_{G1}$,0.2006733471965552,8.002964097708991e-11
HCC1395,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0015775438009692265,8.002964097708991e-11
HCC1395,LEE011_Ribociclib,1.0,$k_{S}$,0.012063972645405749,7.586231590540748e-11
HCC1395,LEE011_Ribociclib,1.0,$k_{G2}$,0.04106822924849356,7.586231590540748e-11
HCC1395,LEE011_Ribociclib,1.0,$k_{M}$,0.045865444048691445,7.586231590540748e-11
HCC1395,LEE011_Ribociclib,1.0,$k_{G1}$,0.2383947441534199,7.586231590540748e-11
HCC1395,LEE011_Ribociclib,1.0,$k_{\phi}$,0.001935589481839522,7.586231590540748e-11
