cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,Flavopiridol,1.0,$k_{S}$,1e-07,0.13423652101762593
MDAMB134,Flavopiridol,1.0,$k_{G2}$,0.06368689400134318,0.13423652101762593
MDAMB134,Flavopiridol,1.0,$k_{M}$,4.083073476031974e-05,0.13423652101762593
MDAMB134,Flavopiridol,1.0,$k_{G1}$,0.007500239145554946,0.13423652101762593
MDAMB134,Flavopiridol,1.0,$k_{\phi}$,0.00427792457580082,0.13423652101762593
MDAMB134,Flavopiridol,0.1,$k_{S}$,0.0026605061517768654,7985.176915454235
MDAMB134,Flavopiridol,0.1,$k_{G2}$,1e-07,7985.176915454235
MDAMB134,Flavopiridol,0.1,$k_{M}$,0.0019458886789694863,7985.176915454235
MDAMB134,Flavopiridol,0.1,$k_{G1}$,0.0028859484471873646,7985.176915454235
MDAMB134,Flavopiridol,0.1,$k_{\phi}$,0.001296124633488865,7985.176915454235
MDAMB134,Flavopiridol,0.003162,$k_{S}$,0.01741186190223001,2.5957318808471815e-10
MDAMB134,Flavopiridol,0.003162,$k_{G2}$,0.040847842122804914,2.5957318808471815e-10
MDAMB134,Flavopiridol,0.003162,$k_{M}$,0.01598838485368907,2.5957318808471815e-10
MDAMB134,Flavopiridol,0.003162,$k_{G1}$,0.052016492329565046,2.5957318808471815e-10
MDAMB134,Flavopiridol,0.003162,$k_{\phi}$,0.0007698000567124004,2.5957318808471815e-10
MDAMB134,Flavopiridol,0.001,$k_{S}$,0.011441801740464884,4.578592954572153e-10
MDAMB134,Flavopiridol,0.001,$k_{G2}$,0.026823735808448823,4.578592954572153e-10
MDAMB134,Flavopiridol,0.001,$k_{M}$,0.008431347783799819,4.578592954572153e-10
MDAMB134,Flavopiridol,0.001,$k_{G1}$,0.19425012560556698,4.578592954572153e-10
MDAMB134,Flavopiridol,0.001,$k_{\phi}$,0.0006892530743953763,4.578592954572153e-10
MDAMB134,Flavopiridol,0.316228,$k_{S}$,0.005806446651850329,1.8581901704797555e-10
MDAMB134,Flavopiridol,0.316228,$k_{G2}$,0.016099851660512792,1.8581901704797555e-10
MDAMB134,Flavopiridol,0.316228,$k_{M}$,0.0035344933252532715,1.8581901704797555e-10
MDAMB134,Flavopiridol,0.316228,$k_{G1}$,0.028941495075252906,1.8581901704797555e-10
MDAMB134,Flavopiridol,0.316228,$k_{\phi}$,0.000927444736452962,1.8581901704797555e-10
MDAMB134,Flavopiridol,0.031623,$k_{S}$,0.020137986662334455,4.2124472164730266e-10
MDAMB134,Flavopiridol,0.031623,$k_{G2}$,0.035193075823367254,4.2124472164730266e-10
MDAMB134,Flavopiridol,0.031623,$k_{M}$,0.012746942700178093,4.2124472164730266e-10
MDAMB134,Flavopiridol,0.031623,$k_{G1}$,0.1408274711020043,4.2124472164730266e-10
MDAMB134,Flavopiridol,0.031623,$k_{\phi}$,0.0005243284835608628,4.2124472164730266e-10
MDAMB134,Flavopiridol,0.0001,$k_{S}$,0.01649275918835065,3.0496317121573367e-10
MDAMB134,Flavopiridol,0.0001,$k_{G2}$,0.0409943688396215,3.0496317121573367e-10
MDAMB134,Flavopiridol,0.0001,$k_{M}$,0.012306187119206662,3.0496317121573367e-10
MDAMB134,Flavopiridol,0.0001,$k_{G1}$,0.35903213417725255,3.0496317121573367e-10
MDAMB134,Flavopiridol,0.0001,$k_{\phi}$,0.0006403270318440921,3.0496317121573367e-10
MDAMB134,Flavopiridol,0.01,$k_{S}$,0.015552226283275884,5.520304162381752e-10
MDAMB134,Flavopiridol,0.01,$k_{G2}$,0.03472844862560782,5.520304162381752e-10
MDAMB134,Flavopiridol,0.01,$k_{M}$,0.010891723998063435,5.520304162381752e-10
MDAMB134,Flavopiridol,0.01,$k_{G1}$,0.1875591550532307,5.520304162381752e-10
MDAMB134,Flavopiridol,0.01,$k_{\phi}$,0.0006622802456083156,5.520304162381752e-10
MDAMB134,Flavopiridol,0.000316,$k_{S}$,0.00874146450727718,2.5285906962899413e-10
MDAMB134,Flavopiridol,0.000316,$k_{G2}$,0.01802291276608271,2.5285906962899413e-10
MDAMB134,Flavopiridol,0.000316,$k_{M}$,0.007877233956753127,2.5285906962899413e-10
MDAMB134,Flavopiridol,0.000316,$k_{G1}$,0.1216671666224554,2.5285906962899413e-10
MDAMB134,Flavopiridol,0.000316,$k_{\phi}$,0.0005800631380133432,2.5285906962899413e-10
