cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,LEE011_Ribociclib,1.0,$k_{S}$,0.008835802956756374,3.659493701932323e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{G2}$,0.18586875305542847,3.659493701932323e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{M}$,0.02178888103224733,3.659493701932323e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{G1}$,0.023145754478209872,3.659493701932323e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{\phi}$,0.002941641154289578,3.659493701932323e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{S}$,0.008706458127726788,6.037989876600725e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{G2}$,0.20977710973662347,6.037989876600725e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{M}$,0.02134205253130286,6.037989876600725e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{G1}$,0.034495323925260384,6.037989876600725e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.002557960829407983,6.037989876600725e-11
HCC1500,LEE011_Ribociclib,0.01,$k_{S}$,0.009107115756520526,3.103338227985864e-11
HCC1500,LEE011_Ribociclib,0.01,$k_{G2}$,0.06946093839114323,3.103338227985864e-11
HCC1500,LEE011_Ribociclib,0.01,$k_{M}$,0.017451823665772272,3.103338227985864e-11
HCC1500,LEE011_Ribociclib,0.01,$k_{G1}$,0.026994658167404668,3.103338227985864e-11
HCC1500,LEE011_Ribociclib,0.01,$k_{\phi}$,0.00243967022710231,3.103338227985864e-11
HCC1500,LEE011_Ribociclib,0.1,$k_{S}$,0.011138247404739496,2.456145395874149e-11
HCC1500,LEE011_Ribociclib,0.1,$k_{G2}$,0.15505167185083832,2.456145395874149e-11
HCC1500,LEE011_Ribociclib,0.1,$k_{M}$,0.023331149516676638,2.456145395874149e-11
HCC1500,LEE011_Ribociclib,0.1,$k_{G1}$,0.03424940376078838,2.456145395874149e-11
HCC1500,LEE011_Ribociclib,0.1,$k_{\phi}$,0.003138040209687282,2.456145395874149e-11
HCC1500,LEE011_Ribociclib,0.316228,$k_{S}$,0.01346902368463601,3.8507274349517925e-11
HCC1500,LEE011_Ribociclib,0.316228,$k_{G2}$,0.21568061927893736,3.8507274349517925e-11
HCC1500,LEE011_Ribociclib,0.316228,$k_{M}$,0.0250353380239577,3.8507274349517925e-11
HCC1500,LEE011_Ribociclib,0.316228,$k_{G1}$,0.0324211922254406,3.8507274349517925e-11
HCC1500,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.0034778153296545714,3.8507274349517925e-11
HCC1500,LEE011_Ribociclib,0.003162,$k_{S}$,0.011550025201010065,5.892026623559983e-11
HCC1500,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07462353385260197,5.892026623559983e-11
HCC1500,LEE011_Ribociclib,0.003162,$k_{M}$,0.018722753992168134,5.892026623559983e-11
HCC1500,LEE011_Ribociclib,0.003162,$k_{G1}$,0.031798740979631236,5.892026623559983e-11
HCC1500,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.0026685609896546173,5.892026623559983e-11
HCC1500,LEE011_Ribociclib,0.001,$k_{S}$,0.008871478825432122,4.819133886388485e-11
HCC1500,LEE011_Ribociclib,0.001,$k_{G2}$,0.06190079437881264,4.819133886388485e-11
HCC1500,LEE011_Ribociclib,0.001,$k_{M}$,0.013529556104277552,4.819133886388485e-11
HCC1500,LEE011_Ribociclib,0.001,$k_{G1}$,0.026431373732079422,4.819133886388485e-11
HCC1500,LEE011_Ribociclib,0.001,$k_{\phi}$,0.001775917094368615,4.819133886388485e-11
HCC1500,LEE011_Ribociclib,10.0,$k_{S}$,0.014677059823177033,3.6565965314227225e-11
HCC1500,LEE011_Ribociclib,10.0,$k_{G2}$,0.7199839619483469,3.6565965314227225e-11
HCC1500,LEE011_Ribociclib,10.0,$k_{M}$,0.03836661485386542,3.6565965314227225e-11
HCC1500,LEE011_Ribociclib,10.0,$k_{G1}$,0.038607864064039425,3.6565965314227225e-11
HCC1500,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0032652080055222883,3.6565965314227225e-11
HCC1500,LEE011_Ribociclib,0.031623,$k_{S}$,0.013315145777875573,6.067095223498252e-11
HCC1500,LEE011_Ribociclib,0.031623,$k_{G2}$,0.1647811572334576,6.067095223498252e-11
HCC1500,LEE011_Ribociclib,0.031623,$k_{M}$,0.023679064814316687,6.067095223498252e-11
HCC1500,LEE011_Ribociclib,0.031623,$k_{G1}$,0.032665392679502546,6.067095223498252e-11
HCC1500,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.0027927988537884783,6.067095223498252e-11
