cell_line,agent,concentration,parameter,rate,obj_func
MGH312,Flavopiridol,0.003162,$k_{S}$,0.02622375791025588,2.165934635615219e-10
MGH312,Flavopiridol,0.003162,$k_{G2}$,0.051725549330165856,2.165934635615219e-10
MGH312,Flavopiridol,0.003162,$k_{M}$,0.04269804615114903,2.165934635615219e-10
MGH312,Flavopiridol,0.003162,$k_{G1}$,0.05672765321829475,2.165934635615219e-10
MGH312,Flavopiridol,0.003162,$k_{\phi}$,0.0006907351333341849,2.165934635615219e-10
MGH312,Flavopiridol,1.0,$k_{S}$,0.006992241644856352,134773.07692247967
MGH312,Flavopiridol,1.0,$k_{G2}$,0.016192391662081244,134773.07692247967
MGH312,Flavopiridol,1.0,$k_{M}$,0.013887827981600329,134773.07692247967
MGH312,Flavopiridol,1.0,$k_{G1}$,1e-07,134773.07692247967
MGH312,Flavopiridol,1.0,$k_{\phi}$,0.005759569300505047,134773.07692247967
MGH312,Flavopiridol,0.001,$k_{S}$,0.02528740638608001,2.005925548789161e-10
MGH312,Flavopiridol,0.001,$k_{G2}$,0.055649745889476736,2.005925548789161e-10
MGH312,Flavopiridol,0.001,$k_{M}$,0.04874691505572196,2.005925548789161e-10
MGH312,Flavopiridol,0.001,$k_{G1}$,0.05240628780477702,2.005925548789161e-10
MGH312,Flavopiridol,0.001,$k_{\phi}$,0.0003308610610078593,2.005925548789161e-10
MGH312,Flavopiridol,0.0001,$k_{S}$,0.028326383974122644,2.434357525673265e-10
MGH312,Flavopiridol,0.0001,$k_{G2}$,0.06430928053260133,2.434357525673265e-10
MGH312,Flavopiridol,0.0001,$k_{M}$,0.05293508492645974,2.434357525673265e-10
MGH312,Flavopiridol,0.0001,$k_{G1}$,0.07969798702521039,2.434357525673265e-10
MGH312,Flavopiridol,0.0001,$k_{\phi}$,0.000488765549220413,2.434357525673265e-10
MGH312,Flavopiridol,0.01,$k_{S}$,0.029031241194261804,3.4182726053882524e-10
MGH312,Flavopiridol,0.01,$k_{G2}$,0.05454101885564318,3.4182726053882524e-10
MGH312,Flavopiridol,0.01,$k_{M}$,0.05038454839478773,3.4182726053882524e-10
MGH312,Flavopiridol,0.01,$k_{G1}$,0.06743530786493025,3.4182726053882524e-10
MGH312,Flavopiridol,0.01,$k_{\phi}$,0.0005844444814305682,3.4182726053882524e-10
MGH312,Flavopiridol,0.1,$k_{S}$,0.027926495307752347,3.1673823522029896e-10
MGH312,Flavopiridol,0.1,$k_{G2}$,0.049553671562204075,3.1673823522029896e-10
MGH312,Flavopiridol,0.1,$k_{M}$,0.04175592178845076,3.1673823522029896e-10
MGH312,Flavopiridol,0.1,$k_{G1}$,0.03577602451097974,3.1673823522029896e-10
MGH312,Flavopiridol,0.1,$k_{\phi}$,0.0006828237708266653,3.1673823522029896e-10
MGH312,Flavopiridol,0.000316,$k_{S}$,0.027919242046407083,2.519399969868132e-10
MGH312,Flavopiridol,0.000316,$k_{G2}$,0.06633400236944671,2.519399969868132e-10
MGH312,Flavopiridol,0.000316,$k_{M}$,0.05714317284735831,2.519399969868132e-10
MGH312,Flavopiridol,0.000316,$k_{G1}$,0.07040264060230929,2.519399969868132e-10
MGH312,Flavopiridol,0.000316,$k_{\phi}$,0.00046740522531655486,2.519399969868132e-10
MGH312,Flavopiridol,0.316228,$k_{S}$,0.005085287257184623,18429.697995958923
MGH312,Flavopiridol,0.316228,$k_{G2}$,0.017676547813947677,18429.697995958923
MGH312,Flavopiridol,0.316228,$k_{M}$,0.01164343219301134,18429.697995958923
MGH312,Flavopiridol,0.316228,$k_{G1}$,1e-07,18429.697995958923
MGH312,Flavopiridol,0.316228,$k_{\phi}$,0.0034567203821187515,18429.697995958923
MGH312,Flavopiridol,0.031623,$k_{S}$,0.03336181145612109,8.099626942839869e-11
MGH312,Flavopiridol,0.031623,$k_{G2}$,0.052652150447470424,8.099626942839869e-11
MGH312,Flavopiridol,0.031623,$k_{M}$,0.045905751501960475,8.099626942839869e-11
MGH312,Flavopiridol,0.031623,$k_{G1}$,0.06186439078933829,8.099626942839869e-11
MGH312,Flavopiridol,0.031623,$k_{\phi}$,0.0004376757028125724,8.099626942839869e-11
