cell_line,agent,concentration,parameter,rate,obj_func
MGH312,Abemaciclib_LY2835219,10.0,$k_{S}$,0.000368535436123173,7237.162286324409
MGH312,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.010777268654857544,7237.162286324409
MGH312,Abemaciclib_LY2835219,10.0,$k_{M}$,0.001447619629914423,7237.162286324409
MGH312,Abemaciclib_LY2835219,10.0,$k_{G1}$,1e-07,7237.162286324409
MGH312,Abemaciclib_LY2835219,10.0,$k_{\phi}$,0.0039243409907813035,7237.162286324409
MGH312,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.010419719163787882,7.050928470237082e-10
MGH312,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.016033647735860867,7.050928470237082e-10
MGH312,Abemaciclib_LY2835219,3.1623,$k_{M}$,0.012564794522103068,7.050928470237082e-10
MGH312,Abemaciclib_LY2835219,3.1623,$k_{G1}$,0.4759691329804311,7.050928470237082e-10
MGH312,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,0.0005226437717079025,7.050928470237082e-10
MGH312,Abemaciclib_LY2835219,1.0,$k_{S}$,0.023880927324515036,2.755912111790727e-10
MGH312,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.03573509319557888,2.755912111790727e-10
MGH312,Abemaciclib_LY2835219,1.0,$k_{M}$,0.02613434608963172,2.755912111790727e-10
MGH312,Abemaciclib_LY2835219,1.0,$k_{G1}$,0.27646017675097295,2.755912111790727e-10
MGH312,Abemaciclib_LY2835219,1.0,$k_{\phi}$,0.0004727581324852725,2.755912111790727e-10
MGH312,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.0313768194297219,7.598077358303848e-11
MGH312,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.06031514144221526,7.598077358303848e-11
MGH312,Abemaciclib_LY2835219,0.31623,$k_{M}$,0.05315532743172347,7.598077358303848e-11
MGH312,Abemaciclib_LY2835219,0.31623,$k_{G1}$,0.060876069744503,7.598077358303848e-11
MGH312,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.0004507315307344041,7.598077358303848e-11
MGH312,Abemaciclib_LY2835219,0.1,$k_{S}$,0.03299088990641562,1.6666372807272122e-10
MGH312,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.06809932088422053,1.6666372807272122e-10
MGH312,Abemaciclib_LY2835219,0.1,$k_{M}$,0.06378330737024486,1.6666372807272122e-10
MGH312,Abemaciclib_LY2835219,0.1,$k_{G1}$,0.050002248138283814,1.6666372807272122e-10
MGH312,Abemaciclib_LY2835219,0.1,$k_{\phi}$,0.0005019866164973666,1.6666372807272122e-10
MGH312,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.03294019310337481,1.0020672680838232e-10
MGH312,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.06752184810586363,1.0020672680838232e-10
MGH312,Abemaciclib_LY2835219,0.031623,$k_{M}$,0.06036114762900039,1.0020672680838232e-10
MGH312,Abemaciclib_LY2835219,0.031623,$k_{G1}$,0.06512336820676883,1.0020672680838232e-10
MGH312,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,0.0005095099374685892,1.0020672680838232e-10
MGH312,Abemaciclib_LY2835219,0.01,$k_{S}$,0.03157021883886923,1.1440592221823433e-10
MGH312,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.08512053195220133,1.1440592221823433e-10
MGH312,Abemaciclib_LY2835219,0.01,$k_{M}$,0.06613623750781844,1.1440592221823433e-10
MGH312,Abemaciclib_LY2835219,0.01,$k_{G1}$,0.05576855674465068,1.1440592221823433e-10
MGH312,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.0005769061145254587,1.1440592221823433e-10
MGH312,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.02664890259466134,1.5534290331635014e-10
MGH312,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.05456577747116274,1.5534290331635014e-10
MGH312,Abemaciclib_LY2835219,0.003162,$k_{M}$,0.06074899054383695,1.5534290331635014e-10
MGH312,Abemaciclib_LY2835219,0.003162,$k_{G1}$,0.05504312281970407,1.5534290331635014e-10
MGH312,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.000637664506382322,1.5534290331635014e-10
MGH312,Abemaciclib_LY2835219,0.001,$k_{S}$,0.02466819623242528,2.615427787166929e-10
MGH312,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.05513882975700316,2.615427787166929e-10
MGH312,Abemaciclib_LY2835219,0.001,$k_{M}$,0.05193101514803697,2.615427787166929e-10
MGH312,Abemaciclib_LY2835219,0.001,$k_{G1}$,0.04357108375253571,2.615427787166929e-10
MGH312,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.0007039271045532915,2.615427787166929e-10
