cell_line,agent,concentration,parameter,rate,obj_func
ZR751,Abemaciclib_LY2835219,10.0,$k_{S}$,0.006499254555513866,421.46597450125904
ZR751,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.5413789628941912,421.46597450125904
ZR751,Abemaciclib_LY2835219,10.0,$k_{M}$,0.06575928155373287,421.46597450125904
ZR751,Abemaciclib_LY2835219,10.0,$k_{G1}$,9.690803191955041,421.46597450125904
ZR751,Abemaciclib_LY2835219,10.0,$k_{\phi}$,1e-07,421.46597450125904
ZR751,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.005585183613806762,211.09491362773835
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.2825292335458898,211.09491362773835
ZR751,Abemaciclib_LY2835219,3.1623,$k_{M}$,0.0537780731907977,211.09491362773835
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G1}$,3.055280957060613,211.09491362773835
ZR751,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,1e-07,211.09491362773835
ZR751,Abemaciclib_LY2835219,1.0,$k_{S}$,0.006628104492299934,421.4519979367731
ZR751,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.19270222803762693,421.4519979367731
ZR751,Abemaciclib_LY2835219,1.0,$k_{M}$,0.06212276030827648,421.4519979367731
ZR751,Abemaciclib_LY2835219,1.0,$k_{G1}$,1.8985510523532503,421.4519979367731
ZR751,Abemaciclib_LY2835219,1.0,$k_{\phi}$,1e-07,421.4519979367731
ZR751,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.008508431654759008,4.8427264472327355e-08
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.12661406772726,4.8427264472327355e-08
ZR751,Abemaciclib_LY2835219,0.31623,$k_{M}$,0.07946609773167466,4.8427264472327355e-08
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G1}$,1.2785037829802517,4.8427264472327355e-08
ZR751,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.00014365797660447255,4.8427264472327355e-08
ZR751,Abemaciclib_LY2835219,0.1,$k_{S}$,0.013494126674532229,176.35733630671874
ZR751,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.08211579037742409,176.35733630671874
ZR751,Abemaciclib_LY2835219,0.1,$k_{M}$,0.08855699638122187,176.35733630671874
ZR751,Abemaciclib_LY2835219,0.1,$k_{G1}$,1.1792361778572582,176.35733630671874
ZR751,Abemaciclib_LY2835219,0.1,$k_{\phi}$,1e-07,176.35733630671874
ZR751,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.020012497427856796,1.6405151159469145
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.07837353318248985,1.6405151159469145
ZR751,Abemaciclib_LY2835219,0.031623,$k_{M}$,0.10595417869694375,1.6405151159469145
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G1}$,1.2219231343177825,1.6405151159469145
ZR751,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,1e-07,1.6405151159469145
ZR751,Abemaciclib_LY2835219,0.01,$k_{S}$,0.029792386161823097,86.1641000990904
ZR751,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.08278930238275575,86.1641000990904
ZR751,Abemaciclib_LY2835219,0.01,$k_{M}$,0.1373775902271502,86.1641000990904
ZR751,Abemaciclib_LY2835219,0.01,$k_{G1}$,1.2001198148170942,86.1641000990904
ZR751,Abemaciclib_LY2835219,0.01,$k_{\phi}$,1e-07,86.1641000990904
ZR751,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.03406870497508292,0.0003467501718262741
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.08087087977423724,0.0003467501718262741
ZR751,Abemaciclib_LY2835219,0.003162,$k_{M}$,0.1480761052713805,0.0003467501718262741
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G1}$,1.376557552426132,0.0003467501718262741
ZR751,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,3.6528463629395665e-05,0.0003467501718262741
ZR751,Abemaciclib_LY2835219,0.001,$k_{S}$,0.0365062092636167,105.74279295750871
ZR751,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.07806205818862046,105.74279295750871
ZR751,Abemaciclib_LY2835219,0.001,$k_{M}$,0.138810100114901,105.74279295750871
ZR751,Abemaciclib_LY2835219,0.001,$k_{G1}$,1.6609048173757912,105.74279295750871
ZR751,Abemaciclib_LY2835219,0.001,$k_{\phi}$,1e-07,105.74279295750871
