cell_line,agent,concentration,parameter,rate,obj_func
HCC70,senexinb,3.162278,$k_{\phi}$,0.16953174637415022,9.886572855599917e-10
HCC70,senexinb,3.162278,$k_{S}$,0.04238249398419788,2.560739698073353e-09
HCC70,senexinb,3.162278,$k_{G2}$,0.02419950065461972,2.560739698073353e-09
HCC70,senexinb,3.162278,$k_{M}$$k_{G1}$,0.09635590116160488,2.560739698073353e-09
HCC70,senexinb,3.162278,$k_{\phi}$,0.38965636293377753,2.560739698073353e-09
HCC70,senexinb,3.162278,$k_{S}$,0.03220119577865591,1.1128798901820409e-09
HCC70,senexinb,3.162278,$k_{G2}$,0.020775529476636363,1.1128798901820409e-09
HCC70,senexinb,3.162278,$k_{M}$$k_{G1}$,0.06458927555838184,1.1128798901820409e-09
HCC70,senexinb,3.162278,$k_{\phi}$,0.4133354191939547,1.1128798901820409e-09
HCC70,senexinb,1.0,$k_{S}$,0.03908671101507345,1.3285325763309195e-09
HCC70,senexinb,1.0,$k_{G2}$,0.022147905611649615,1.3285325763309195e-09
HCC70,senexinb,1.0,$k_{M}$$k_{G1}$,0.08488378102640258,1.3285325763309195e-09
HCC70,senexinb,1.0,$k_{\phi}$,0.23118261049607244,1.3285325763309195e-09
HCC70,senexinb,1.0,$k_{S}$,0.041812931731398134,2.5463737192345144e-09
HCC70,senexinb,1.0,$k_{G2}$,0.025328323090060553,2.5463737192345144e-09
HCC70,senexinb,1.0,$k_{M}$$k_{G1}$,0.0942655671981036,2.5463737192345144e-09
HCC70,senexinb,1.0,$k_{\phi}$,0.6257733149850792,2.5463737192345144e-09
HCC70,senexinb,1.0,$k_{S}$,0.033449647842912905,1.3732982303429375e-09
HCC70,senexinb,1.0,$k_{G2}$,0.021380542461264647,1.3732982303429375e-09
HCC70,senexinb,1.0,$k_{M}$$k_{G1}$,0.06680436092325309,1.3732982303429375e-09
HCC70,senexinb,1.0,$k_{\phi}$,0.25897771180165235,1.3732982303429375e-09
HCC70,senexinb,0.001,$k_{S}$,0.03515940939299635,2.996527460266307e-09
HCC70,senexinb,0.001,$k_{G2}$,0.0261841917143487,2.996527460266307e-09
HCC70,senexinb,0.001,$k_{M}$$k_{G1}$,0.06748425728982865,2.996527460266307e-09
HCC70,senexinb,0.001,$k_{\phi}$,43.92368345951053,2.996527460266307e-09
HCC70,senexinb,0.001,$k_{S}$,0.04403807742348695,1.8384783879879184e-09
HCC70,senexinb,0.001,$k_{G2}$,0.027777021303542832,1.8384783879879184e-09
HCC70,senexinb,0.001,$k_{M}$$k_{G1}$,0.09987037072070604,1.8384783879879184e-09
HCC70,senexinb,0.001,$k_{\phi}$,0.6448484731811935,1.8384783879879184e-09
HCC70,senexinb,0.001,$k_{S}$,0.03564980486842936,1.8208977834404495e-09
HCC70,senexinb,0.001,$k_{G2}$,0.022482768350409917,1.8208977834404495e-09
HCC70,senexinb,0.001,$k_{M}$$k_{G1}$,0.08303226100360954,1.8208977834404495e-09
HCC70,senexinb,0.001,$k_{\phi}$,0.462635821231632,1.8208977834404495e-09
HCC70,senexinb,10.0,$k_{S}$,0.024552403078623976,1.8237831509771524e-09
HCC70,senexinb,10.0,$k_{G2}$,0.018789950349193205,1.8237831509771524e-09
HCC70,senexinb,10.0,$k_{M}$$k_{G1}$,0.04198422364031537,1.8237831509771524e-09
HCC70,senexinb,10.0,$k_{\phi}$,0.2588660667730197,1.8237831509771524e-09
HCC70,senexinb,10.0,$k_{S}$,0.026728890154465126,1.0157724787066795e-09
HCC70,senexinb,10.0,$k_{G2}$,0.016223610369406706,1.0157724787066795e-09
HCC70,senexinb,10.0,$k_{M}$$k_{G1}$,0.04488136909766728,1.0157724787066795e-09
HCC70,senexinb,10.0,$k_{\phi}$,0.23902010567709361,1.0157724787066795e-09
HCC70,senexinb,10.0,$k_{S}$,0.023266354984046885,2.6947571821211593e-09
HCC70,senexinb,10.0,$k_{G2}$,0.016105872750972756,2.6947571821211593e-09
HCC70,senexinb,10.0,$k_{M}$$k_{G1}$,0.037158136288259556,2.6947571821211593e-09
HCC70,senexinb,10.0,$k_{\phi}$,0.37145024866601223,2.6947571821211593e-09
HCC70,senexinb,0.1,$k_{S}$,0.033017826950495356,1.9503167425758825e-09
HCC70,senexinb,0.1,$k_{G2}$,0.018706709303751165,1.9503167425758825e-09
HCC70,senexinb,0.1,$k_{M}$$k_{G1}$,0.06651882653365908,1.9503167425758825e-09
HCC70,senexinb,0.1,$k_{\phi}$,0.27155327409380386,1.9503167425758825e-09
HCC70,senexinb,0.1,$k_{S}$,0.04122821320323331,1.6051747280220175e-09
HCC70,senexinb,0.1,$k_{G2}$,0.022124356676314044,1.6051747280220175e-09
HCC70,senexinb,0.1,$k_{M}$$k_{G1}$,0.08733716606800031,1.6051747280220175e-09
HCC70,senexinb,0.1,$k_{\phi}$,0.38069994734931717,1.6051747280220175e-09
HCC70,senexinb,0.1,$k_{S}$,0.03845434968200854,2.8764433756153846e-09
HCC70,senexinb,0.1,$k_{G2}$,0.0213560781005744,2.8764433756153846e-09
HCC70,senexinb,0.1,$k_{M}$$k_{G1}$,0.0739238230749132,2.8764433756153846e-09
HCC70,senexinb,0.1,$k_{\phi}$,0.6666007407926988,2.8764433756153846e-09
HCC70,senexinb,0.01,$k_{S}$,0.04489426661884826,3.3154472472225656e-10
HCC70,senexinb,0.01,$k_{G2}$,0.02317776557225632,3.3154472472225656e-10
HCC70,senexinb,0.01,$k_{M}$$k_{G1}$,0.08380622695622916,3.3154472472225656e-10
HCC70,senexinb,0.01,$k_{\phi}$,0.3537064477792832,3.3154472472225656e-10
HCC70,senexinb,0.01,$k_{S}$,0.035409023724459934,1.5797741875690523e-09
HCC70,senexinb,0.01,$k_{G2}$,0.020429158687692673,1.5797741875690523e-09
HCC70,senexinb,0.01,$k_{M}$$k_{G1}$,0.07397085836109604,1.5797741875690523e-09
HCC70,senexinb,0.01,$k_{\phi}$,0.16264638342916554,1.5797741875690523e-09
HCC70,senexinb,0.01,$k_{S}$,0.04263038061734827,1.956371509869462e-09
HCC70,senexinb,0.01,$k_{G2}$,0.024734533420726748,1.956371509869462e-09
HCC70,senexinb,0.01,$k_{M}$$k_{G1}$,0.08534779813014767,1.956371509869462e-09
HCC70,senexinb,0.01,$k_{\phi}$,0.39107066563575316,1.956371509869462e-09
HCC70,senexinb,0.316228,$k_{S}$,0.030401301803880957,7.549421395258484e-10
HCC70,senexinb,0.316228,$k_{G2}$,0.01571187408743986,7.549421395258484e-10
HCC70,senexinb,0.316228,$k_{M}$$k_{G1}$,0.06510544058250055,7.549421395258484e-10
HCC70,senexinb,0.316228,$k_{\phi}$,0.20535541707563107,7.549421395258484e-10
HCC70,senexinb,0.316228,$k_{S}$,0.03914183267063849,2.300917895343387e-09
HCC70,senexinb,0.316228,$k_{G2}$,0.020843967750600864,2.300917895343387e-09
HCC70,senexinb,0.316228,$k_{M}$$k_{G1}$,0.07660360196975814,2.300917895343387e-09
HCC70,senexinb,0.316228,$k_{\phi}$,0.4949350010151444,2.300917895343387e-09
HCC70,senexinb,0.316228,$k_{S}$,0.037728853037661735,1.6242489792437982e-09
HCC70,senexinb,0.316228,$k_{G2}$,0.02292045380053156,1.6242489792437982e-09
HCC70,senexinb,0.316228,$k_{M}$$k_{G1}$,0.07776107953535473,1.6242489792437982e-09
HCC70,senexinb,0.316228,$k_{\phi}$,0.30927233830916867,1.6242489792437982e-09
