cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,senexinb,0.031623,$k_{S}$,0.04201185200385087,4.084921451794663e-10
MDAMB436,senexinb,0.031623,$k_{G2}$,0.05601252447439918,4.084921451794663e-10
MDAMB436,senexinb,0.031623,$k_{M}$$k_{G1}$,0.06130710885394643,4.084921451794663e-10
MDAMB436,senexinb,0.031623,$k_{\phi}$,0.43077833326637865,4.084921451794663e-10
MDAMB436,senexinb,0.031623,$k_{S}$,0.04209150123856672,2.2701483395970825e-10
MDAMB436,senexinb,0.031623,$k_{G2}$,0.04754773559323763,2.2701483395970825e-10
MDAMB436,senexinb,0.031623,$k_{M}$$k_{G1}$,0.07249431241174617,2.2701483395970825e-10
MDAMB436,senexinb,0.031623,$k_{\phi}$,0.5117924935768111,2.2701483395970825e-10
MDAMB436,senexinb,0.031623,$k_{S}$,0.04166712828320859,1.6239432538358816e-10
MDAMB436,senexinb,0.031623,$k_{G2}$,0.036898213682381505,1.6239432538358816e-10
MDAMB436,senexinb,0.031623,$k_{M}$$k_{G1}$,0.06714226711193644,1.6239432538358816e-10
MDAMB436,senexinb,0.031623,$k_{\phi}$,0.4378605315314265,1.6239432538358816e-10
MDAMB436,senexinb,0.001,$k_{S}$,0.046669636919175514,5.373645323732215e-10
MDAMB436,senexinb,0.001,$k_{G2}$,0.056546047990303966,5.373645323732215e-10
MDAMB436,senexinb,0.001,$k_{M}$$k_{G1}$,0.0779841577305942,5.373645323732215e-10
MDAMB436,senexinb,0.001,$k_{\phi}$,0.3911698901940084,5.373645323732215e-10
MDAMB436,senexinb,0.001,$k_{S}$,0.036094433922926744,3.746206804476463e-10
MDAMB436,senexinb,0.001,$k_{G2}$,0.040779271045323334,3.746206804476463e-10
MDAMB436,senexinb,0.001,$k_{M}$$k_{G1}$,0.05734770200764243,3.746206804476463e-10
MDAMB436,senexinb,0.001,$k_{\phi}$,0.39825920458711517,3.746206804476463e-10
MDAMB436,senexinb,0.001,$k_{S}$,0.03308998143562913,2.1978787430802324e-10
MDAMB436,senexinb,0.001,$k_{G2}$,0.03411094259817422,2.1978787430802324e-10
MDAMB436,senexinb,0.001,$k_{M}$$k_{G1}$,0.05603276350624442,2.1978787430802324e-10
MDAMB436,senexinb,0.001,$k_{\phi}$,0.3007914961525749,2.1978787430802324e-10
MDAMB436,senexinb,0.01,$k_{S}$,0.04038298510615752,5.80701965125372e-10
MDAMB436,senexinb,0.01,$k_{G2}$,0.05071660680650242,5.80701965125372e-10
MDAMB436,senexinb,0.01,$k_{M}$$k_{G1}$,0.07081459932317083,5.80701965125372e-10
MDAMB436,senexinb,0.01,$k_{\phi}$,0.4464994629298845,5.80701965125372e-10
MDAMB436,senexinb,0.01,$k_{S}$,0.04164845011970587,3.5721610435072407e-10
MDAMB436,senexinb,0.01,$k_{G2}$,0.04324231124916857,3.5721610435072407e-10
MDAMB436,senexinb,0.01,$k_{M}$$k_{G1}$,0.06363035193396738,3.5721610435072407e-10
MDAMB436,senexinb,0.01,$k_{\phi}$,0.5728024669254951,3.5721610435072407e-10
MDAMB436,senexinb,0.01,$k_{S}$,0.0445116101438914,1.4399045643359203
MDAMB436,senexinb,0.01,$k_{G2}$,0.03560557353968226,1.4399045643359203
MDAMB436,senexinb,0.01,$k_{M}$$k_{G1}$,0.06685642775431783,1.4399045643359203
MDAMB436,senexinb,0.01,$k_{\phi}$,0.34110851770965556,1.4399045643359203
MDAMB436,senexinb,0.1,$k_{S}$,0.0445781197043497,2.1527031312624003e-10
MDAMB436,senexinb,0.1,$k_{G2}$,0.04952738521224028,2.1527031312624003e-10
MDAMB436,senexinb,0.1,$k_{M}$$k_{G1}$,0.05773679108640454,2.1527031312624003e-10
MDAMB436,senexinb,0.1,$k_{\phi}$,0.3860905930653815,2.1527031312624003e-10
MDAMB436,senexinb,0.1,$k_{S}$,0.04538104223374506,2.942162121352203e-10
MDAMB436,senexinb,0.1,$k_{G2}$,0.04122896207539842,2.942162121352203e-10
MDAMB436,senexinb,0.1,$k_{M}$$k_{G1}$,0.07669239066588926,2.942162121352203e-10
MDAMB436,senexinb,0.1,$k_{\phi}$,0.4243448038469071,2.942162121352203e-10
MDAMB436,senexinb,0.1,$k_{S}$,0.03611907971798796,2.858755870577575e-10
MDAMB436,senexinb,0.1,$k_{G2}$,0.03461610422411728,2.858755870577575e-10
MDAMB436,senexinb,0.1,$k_{M}$$k_{G1}$,0.05616723570035144,2.858755870577575e-10
MDAMB436,senexinb,0.1,$k_{\phi}$,0.28980439277333453,2.858755870577575e-10
MDAMB436,senexinb,1.0,$k_{S}$,0.04877819225646567,1.1142040173692655e-10
MDAMB436,senexinb,1.0,$k_{G2}$,0.05636935887672296,1.1142040173692655e-10
MDAMB436,senexinb,1.0,$k_{M}$$k_{G1}$,0.09883701125159808,1.1142040173692655e-10
MDAMB436,senexinb,1.0,$k_{\phi}$,0.10880138642848879,1.1142040173692655e-10
MDAMB436,senexinb,1.0,$k_{S}$,0.0381003884003949,3.847175597923471e-10
MDAMB436,senexinb,1.0,$k_{G2}$,0.0416923288758642,3.847175597923471e-10
MDAMB436,senexinb,1.0,$k_{M}$$k_{G1}$,0.06025258618260528,3.847175597923471e-10
MDAMB436,senexinb,1.0,$k_{\phi}$,0.35831583885564805,3.847175597923471e-10
MDAMB436,senexinb,1.0,$k_{S}$,0.033326392801259146,125.42427552326251
MDAMB436,senexinb,1.0,$k_{G2}$,0.03004404217081509,125.42427552326251
