cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,1e-07,16703.192457813424
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.0026705803532118275,16703.192457813424
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.004459023902650088,16703.192457813424
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.0004912981268149096,16703.192457813424
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,1e-07,8747.223011284092
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.00790001533148165,8747.223011284092
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.003020339420272275,8747.223011284092
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.002579741854001759,8747.223011284092
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,0.0027605831588467544,1.7363831667329782e-11
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.03897418505152741,1.7363831667329782e-11
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.0007519001195655879,1.7363831667329782e-11
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.011487851640019014,1.7363831667329782e-11
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,0.011366018993173563,7.477658448228979e-11
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.19600990509624586,7.477658448228979e-11
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.003967998473985482,7.477658448228979e-11
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.184151188501998,7.477658448228979e-11
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,1e-07,6966.680763634128
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.009675102758938327,6966.680763634128
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.003934940653303032,6966.680763634128
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.0118328639959135,6966.680763634128
MDAMB157,CDK1_2iIII,0.1,$k_{S}$,1e-07,8352.634760175339
MDAMB157,CDK1_2iIII,0.1,$k_{G2}$,0.005722727263781533,8352.634760175339
MDAMB157,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.0034381358358782175,8352.634760175339
MDAMB157,CDK1_2iIII,0.1,$k_{\phi}$,0.0077505755715024,8352.634760175339
