cell_line,agent,concentration,parameter,rate,obj_func
HCC70,MFH-2-90,1.0,$k_{\phi}$,1e-07,524874.2688530877
HCC70,MFH-2-90,1.0,$k_{S}$,0.0027541146278792527,519058.6226245055
HCC70,MFH-2-90,1.0,$k_{G2}$,0.014258291078377804,519058.6226245055
HCC70,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.015553991701299336,519058.6226245055
HCC70,MFH-2-90,1.0,$k_{\phi}$,1e-07,519058.6226245055
HCC70,MFH-2-90,0.001,$k_{S}$,0.004297453994032364,442823.49814019457
HCC70,MFH-2-90,0.001,$k_{G2}$,0.016515888277806662,442823.49814019457
HCC70,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.011087915582095454,442823.49814019457
HCC70,MFH-2-90,0.001,$k_{\phi}$,1e-07,442823.49814019457
HCC70,MFH-2-90,0.001,$k_{S}$,0.0027976703702786644,418178.13132522383
HCC70,MFH-2-90,0.001,$k_{G2}$,0.016082378097353734,418178.13132522383
HCC70,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.013013911765774364,418178.13132522383
HCC70,MFH-2-90,0.001,$k_{\phi}$,1e-07,418178.13132522383
HCC70,MFH-2-90,0.001,$k_{S}$,0.0008343101310299666,329726.4800176636
HCC70,MFH-2-90,0.001,$k_{G2}$,0.012199624953199338,329726.4800176636
HCC70,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.010297204960383284,329726.4800176636
HCC70,MFH-2-90,0.001,$k_{\phi}$,1e-07,329726.4800176636
HCC70,MFH-2-90,3.162278,$k_{S}$,0.0023330237524124254,368285.02370662405
HCC70,MFH-2-90,3.162278,$k_{G2}$,0.014517582126352456,368285.02370662405
HCC70,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.015228402481365257,368285.02370662405
HCC70,MFH-2-90,3.162278,$k_{\phi}$,1e-07,368285.02370662405
HCC70,MFH-2-90,3.162278,$k_{S}$,0.003147454312375763,529420.143997276
HCC70,MFH-2-90,3.162278,$k_{G2}$,0.014427067011075994,529420.143997276
HCC70,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.01494717533949853,529420.143997276
HCC70,MFH-2-90,3.162278,$k_{\phi}$,1e-07,529420.143997276
HCC70,MFH-2-90,3.162278,$k_{S}$,0.0026581319899107413,528119.2836656021
HCC70,MFH-2-90,3.162278,$k_{G2}$,0.013686094737218903,528119.2836656021
HCC70,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.014051964804307707,528119.2836656021
HCC70,MFH-2-90,3.162278,$k_{\phi}$,1e-07,528119.2836656021
HCC70,MFH-2-90,0.1,$k_{S}$,0.004800790874776023,551778.4436697932
HCC70,MFH-2-90,0.1,$k_{G2}$,0.015683150947052048,551778.4436697932
HCC70,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.014300216988364818,551778.4436697932
HCC70,MFH-2-90,0.1,$k_{\phi}$,1e-07,551778.4436697932
HCC70,MFH-2-90,0.1,$k_{S}$,0.0034314997408222193,511994.41308248934
HCC70,MFH-2-90,0.1,$k_{G2}$,0.014303342131145211,511994.41308248934
HCC70,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.015020345791226112,511994.41308248934
HCC70,MFH-2-90,0.1,$k_{\phi}$,1e-07,511994.41308248934
HCC70,MFH-2-90,0.1,$k_{S}$,0.001772544208475454,385303.8783893538
HCC70,MFH-2-90,0.1,$k_{G2}$,0.014500440624135377,385303.8783893538
HCC70,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.01326345025461721,385303.8783893538
HCC70,MFH-2-90,0.1,$k_{\phi}$,1e-07,385303.8783893538
HCC70,MFH-2-90,0.003162,$k_{S}$,0.002970098659345163,344789.1232105332
HCC70,MFH-2-90,0.003162,$k_{G2}$,0.016538778132098985,344789.1232105332
HCC70,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.01190946098683546,344789.1232105332
HCC70,MFH-2-90,0.003162,$k_{\phi}$,1e-07,344789.1232105332
HCC70,MFH-2-90,0.003162,$k_{S}$,0.0027245822119488453,487963.36488498107
HCC70,MFH-2-90,0.003162,$k_{G2}$,0.014310118540747365,487963.36488498107
HCC70,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.015162661739601188,487963.36488498107
HCC70,MFH-2-90,0.003162,$k_{\phi}$,1e-07,487963.36488498107
HCC70,MFH-2-90,0.003162,$k_{S}$,0.0023367718445635017,451195.55609624286
HCC70,MFH-2-90,0.003162,$k_{G2}$,0.014143857085856248,451195.55609624286
HCC70,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.015319942994878294,451195.55609624286
HCC70,MFH-2-90,0.003162,$k_{\phi}$,1e-07,451195.55609624286
