cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,LEE011_Ribociclib,0.316228,$k_{S}$,0.04314382404227472,4.4788231835273475e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{G2}$,0.07540849533105592,4.4788231835273475e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0857432365290033,4.4788231835273475e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.44630156384284303,4.4788231835273475e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{S}$,0.04346497645923164,3.7360099264867e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{G2}$,0.07453070418651223,3.7360099264867e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.08589464972375975,3.7360099264867e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.6745700746844512,3.7360099264867e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{S}$,0.042174425123583395,2.833940889157786e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{G2}$,0.07188727133560098,2.833940889157786e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.07191579012729973,2.833940889157786e-10
MDAMB468,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.37314027443578185,2.833940889157786e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{S}$,0.044062830629834786,5.895456701565999e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07170328250693969,5.895456701565999e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.08350303232332149,5.895456701565999e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.5328184269801833,5.895456701565999e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{S}$,0.04481994343366688,3.673918319074546e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{G2}$,0.08310591388079015,3.673918319074546e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.10028508419740077,3.673918319074546e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.4927012166470436,3.673918319074546e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{S}$,0.04160836167504808,3.855616652839096e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07629070061824879,3.855616652839096e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.08265464537783118,3.855616652839096e-10
MDAMB468,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.42704981093329847,3.855616652839096e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{S}$,0.04336805686428123,3.92006382114967e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{G2}$,0.07826236344164589,3.92006382114967e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.0878299123875706,3.92006382114967e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{\phi}$,0.3796247897447345,3.92006382114967e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{S}$,0.04219995011665002,3.1059300108202936e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{G2}$,0.08195061411216306,3.1059300108202936e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.09188155696249932,3.1059300108202936e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{\phi}$,0.5578091087197073,3.1059300108202936e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{S}$,0.044310644126838855,4.203947392450324e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{G2}$,0.08127216435684115,4.203947392450324e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08473755383897008,4.203947392450324e-10
MDAMB468,LEE011_Ribociclib,0.001,$k_{\phi}$,0.5464730973303487,4.203947392450324e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{S}$,0.04570374475846136,4.0878638061509874e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{G2}$,0.06623703352869434,4.0878638061509874e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.09928749359790258,4.0878638061509874e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.5301463654657275,4.0878638061509874e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{S}$,0.04539908000560687,3.739749738876849e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{G2}$,0.082416166936512,3.739749738876849e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.09075521092960476,3.739749738876849e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.5084530497850706,3.739749738876849e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{S}$,0.04951207168282722,4.1045268156321265e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{G2}$,0.07847825672269994,4.1045268156321265e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06966724886109854,4.1045268156321265e-10
MDAMB468,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.3500066203223663,4.1045268156321265e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{S}$,0.04204328386919089,1.4312712163790777e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{G2}$,0.06936286582169894,1.4312712163790777e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.09296799315642498,1.4312712163790777e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{\phi}$,0.45911892223449907,1.4312712163790777e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{S}$,0.04566758160037485,2.360796548676857e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{G2}$,0.0652249243448292,2.360796548676857e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.08196888046562983,2.360796548676857e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{\phi}$,0.6101641818236574,2.360796548676857e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{S}$,0.04287157500040594,2.7243684318362113e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{G2}$,0.08119490593760187,2.7243684318362113e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.0866512215776514,2.7243684318362113e-10
MDAMB468,LEE011_Ribociclib,0.1,$k_{\phi}$,0.8629318027810037,2.7243684318362113e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{S}$,0.043663689834876056,3.304468042799126e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{G2}$,0.06930095271457816,3.304468042799126e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.09166246822142973,3.304468042799126e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{\phi}$,0.3647713470397526,3.304468042799126e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{S}$,0.04444812115215343,2.9926744894454417e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{G2}$,0.07660238667614312,2.9926744894454417e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07681152101656104,2.9926744894454417e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{\phi}$,0.5791185226422568,2.9926744894454417e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{S}$,0.04568696448657643,4.3392120474279173e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{G2}$,0.07843263149057998,4.3392120474279173e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.08461492273461302,4.3392120474279173e-10
MDAMB468,LEE011_Ribociclib,0.01,$k_{\phi}$,0.6209465234771264,4.3392120474279173e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{S}$,0.049185644957516456,4.3804777696490837e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07028706151169727,4.3804777696490837e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.09566353698864936,4.3804777696490837e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.48738673926332293,4.3804777696490837e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{S}$,0.04651917882929027,5.168297589223321e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08867618956169498,5.168297589223321e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.09301758681947529,5.168297589223321e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.55163513260539,5.168297589223321e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{S}$,0.04397875984272017,2.225719319331983e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07336739425542009,2.225719319331983e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.08611474788773626,2.225719319331983e-10
MDAMB468,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.542226425504247,2.225719319331983e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{S}$,0.04689350758411289,2.48359441080094e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{G2}$,0.062438218472595584,2.48359441080094e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.1110277817397473,2.48359441080094e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{\phi}$,0.4495200058900857,2.48359441080094e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{S}$,0.041918231311513884,3.738593366254662e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{G2}$,0.06433520508829438,3.738593366254662e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.0700324072242321,3.738593366254662e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{\phi}$,0.41450944327033223,3.738593366254662e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{S}$,0.047279746893516564,4.29160796910489e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{G2}$,0.07790404817045982,4.29160796910489e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.08678526531554838,4.29160796910489e-10
MDAMB468,LEE011_Ribociclib,10.0,$k_{\phi}$,0.40951052380748926,4.29160796910489e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{S}$,0.04039308123155756,1.1098883115795849e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{G2}$,0.07659483759904961,1.1098883115795849e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.09539252191085003,1.1098883115795849e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{\phi}$,0.42404799124405085,1.1098883115795849e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{S}$,0.043264346057615026,3.191431323826037e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{G2}$,0.07975029818583536,3.191431323826037e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.0848374639034656,3.191431323826037e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{\phi}$,0.4696633682721775,3.191431323826037e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{S}$,0.043153264556888296,5.185313698461667e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{G2}$,0.06819807423590304,5.185313698461667e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.07546014106778369,5.185313698461667e-10
MDAMB468,LEE011_Ribociclib,1.0,$k_{\phi}$,0.5135680920896653,5.185313698461667e-10
