cell_line,agent,concentration,parameter,rate,obj_func
HCC70,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.08599126050185164,1.3124459556200606e-09
HCC70,R0-3306,0.003162,$k_{\phi}$,0.5186637989535613,1.3124459556200606e-09
HCC70,R0-3306,1.0,$k_{S}$,0.03557313360410877,1.8382466207251053e-09
HCC70,R0-3306,1.0,$k_{G2}$,0.029914205485272877,1.8382466207251053e-09
HCC70,R0-3306,1.0,$k_{M}$$k_{G1}$,0.0979950095792549,1.8382466207251053e-09
HCC70,R0-3306,1.0,$k_{\phi}$,0.5223728613872293,1.8382466207251053e-09
HCC70,R0-3306,1.0,$k_{S}$,0.042385021622033996,3.42126973865641e-09
HCC70,R0-3306,1.0,$k_{G2}$,0.02954258756216352,3.42126973865641e-09
HCC70,R0-3306,1.0,$k_{M}$$k_{G1}$,0.09759184906574181,3.42126973865641e-09
HCC70,R0-3306,1.0,$k_{\phi}$,0.5170610702911919,3.42126973865641e-09
HCC70,R0-3306,1.0,$k_{S}$,0.04316801595387401,0.0035826530716740797
HCC70,R0-3306,1.0,$k_{G2}$,0.031210963818171972,0.0035826530716740797
HCC70,R0-3306,1.0,$k_{M}$$k_{G1}$,0.10633222495336553,0.0035826530716740797
HCC70,R0-3306,1.0,$k_{\phi}$,0.4258442839516629,0.0035826530716740797
HCC70,R0-3306,0.316228,$k_{S}$,0.03117531952408771,2.5714600595433822e-09
HCC70,R0-3306,0.316228,$k_{G2}$,0.023783063226978263,2.5714600595433822e-09
HCC70,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.07282726850278444,2.5714600595433822e-09
HCC70,R0-3306,0.316228,$k_{\phi}$,0.3926471593669644,2.5714600595433822e-09
HCC70,R0-3306,0.316228,$k_{S}$,0.04364426617704239,3.213194103507227e-09
HCC70,R0-3306,0.316228,$k_{G2}$,0.03384635543003533,3.213194103507227e-09
HCC70,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.1115352582645827,3.213194103507227e-09
HCC70,R0-3306,0.316228,$k_{\phi}$,0.43234741366255275,3.213194103507227e-09
HCC70,R0-3306,0.316228,$k_{S}$,0.042171190116176566,2.047538228481882e-09
HCC70,R0-3306,0.316228,$k_{G2}$,0.029215755788491716,2.047538228481882e-09
HCC70,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.10473389554086705,2.047538228481882e-09
HCC70,R0-3306,0.316228,$k_{\phi}$,0.45367026746475986,2.047538228481882e-09
HCC70,R0-3306,0.1,$k_{S}$,0.037255019851388176,3.0954452847297974e-09
HCC70,R0-3306,0.1,$k_{G2}$,0.028457138227543737,3.0954452847297974e-09
HCC70,R0-3306,0.1,$k_{M}$$k_{G1}$,0.09998668367249415,3.0954452847297974e-09
HCC70,R0-3306,0.1,$k_{\phi}$,0.5029678025368604,3.0954452847297974e-09
HCC70,R0-3306,0.1,$k_{S}$,0.04157970127059811,3.1381877583567245e-09
HCC70,R0-3306,0.1,$k_{G2}$,0.027392294028183797,3.1381877583567245e-09
HCC70,R0-3306,0.1,$k_{M}$$k_{G1}$,0.09257275271423969,3.1381877583567245e-09
HCC70,R0-3306,0.1,$k_{\phi}$,0.6349765089129041,3.1381877583567245e-09
HCC70,R0-3306,0.1,$k_{S}$,0.0441977153150248,2.7722030273130345e-09
HCC70,R0-3306,0.1,$k_{G2}$,0.03342720937641644,2.7722030273130345e-09
HCC70,R0-3306,0.1,$k_{M}$$k_{G1}$,0.11878574165967125,2.7722030273130345e-09
HCC70,R0-3306,0.1,$k_{\phi}$,0.6029954673228908,2.7722030273130345e-09
HCC70,R0-3306,0.001,$k_{S}$,0.03935093158971382,1.6576644434266352e-09
HCC70,R0-3306,0.001,$k_{G2}$,0.025351547281049186,1.6576644434266352e-09
HCC70,R0-3306,0.001,$k_{M}$$k_{G1}$,0.07504573688283317,1.6576644434266352e-09
HCC70,R0-3306,0.001,$k_{\phi}$,0.9258028010356874,1.6576644434266352e-09
HCC70,R0-3306,0.001,$k_{S}$,0.041348350926095984,1.1654900700215784e-09
HCC70,R0-3306,0.001,$k_{G2}$,0.026774317802859843,1.1654900700215784e-09
HCC70,R0-3306,0.001,$k_{M}$$k_{G1}$,0.10549663821723908,1.1654900700215784e-09
HCC70,R0-3306,0.001,$k_{\phi}$,0.5543243166263622,1.1654900700215784e-09
HCC70,R0-3306,0.001,$k_{S}$,0.03685879674172377,2.6253380717066856e-09
HCC70,R0-3306,0.001,$k_{G2}$,0.027243191722341093,2.6253380717066856e-09
HCC70,R0-3306,0.001,$k_{M}$$k_{G1}$,0.09138945642727016,2.6253380717066856e-09
HCC70,R0-3306,0.001,$k_{\phi}$,0.8303555876014755,2.6253380717066856e-09
HCC70,R0-3306,3.162278,$k_{S}$,0.030810657322836766,2.165228890805779e-09
HCC70,R0-3306,3.162278,$k_{G2}$,0.024521243643693014,2.165228890805779e-09
HCC70,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.07109885827115435,2.165228890805779e-09
HCC70,R0-3306,3.162278,$k_{\phi}$,0.6156505158524034,2.165228890805779e-09
HCC70,R0-3306,3.162278,$k_{S}$,0.03748187488341847,2.5810292328625398e-09
HCC70,R0-3306,3.162278,$k_{G2}$,0.028437223994949794,2.5810292328625398e-09
HCC70,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.09011342666636765,2.5810292328625398e-09
HCC70,R0-3306,3.162278,$k_{\phi}$,0.8232463717512721,2.5810292328625398e-09
HCC70,R0-3306,3.162278,$k_{S}$,0.0410904864410481,6.760252437946883e-10
HCC70,R0-3306,3.162278,$k_{G2}$,0.026590268543715122,6.760252437946883e-10
HCC70,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.08537169426656793,6.760252437946883e-10
HCC70,R0-3306,3.162278,$k_{\phi}$,0.5576889546634297,6.760252437946883e-10
