cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,LEE011_Ribociclib,1.0,$k_{S}$,0.03544084697638901,1.6282619887702666e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{G2}$,0.06819009653654014,1.6282619887702666e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.023739003790796822,1.6282619887702666e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{\phi}$,0.26834237056408805,1.6282619887702666e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{S}$,0.044033597758683936,1.5384783092714546e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{G2}$,0.06974028732282817,1.5384783092714546e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.03172349152314486,1.5384783092714546e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{\phi}$,0.25486105373321466,1.5384783092714546e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{S}$,0.031017293730324445,1.0460703921047778e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{G2}$,0.0550573698945051,1.0460703921047778e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.025211551559978725,1.0460703921047778e-10
MDAMB157,LEE011_Ribociclib,1.0,$k_{\phi}$,0.2963416919283512,1.0460703921047778e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{S}$,0.032372461968713774,1.1356764906453077e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{G2}$,0.0675630823184193,1.1356764906453077e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.023368639412657204,1.1356764906453077e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.4176195228580708,1.1356764906453077e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{S}$,0.004940498989278337,557.0884610776523
MDAMB157,LEE011_Ribociclib,3.162278,$k_{G2}$,1e-07,557.0884610776523
MDAMB157,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.015369250590289853,557.0884610776523
MDAMB157,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.029857525176709206,557.0884610776523
MDAMB157,LEE011_Ribociclib,3.162278,$k_{S}$,0.007607239442029181,1.6828431811782775e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{G2}$,0.0075465701498858085,1.6828431811782775e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.01819985858525696,1.6828431811782775e-10
MDAMB157,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.05958892271535875,1.6828431811782775e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{S}$,0.0073029521150569324,1.3788168556331147e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{G2}$,0.009521682951553872,1.3788168556331147e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.025766331476096777,1.3788168556331147e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{\phi}$,0.07505472138776527,1.3788168556331147e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{S}$,0.008829869228305462,1.153427732082274e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{G2}$,0.015161577545408405,1.153427732082274e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.02879763843046143,1.153427732082274e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{\phi}$,0.06813681066373414,1.153427732082274e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{S}$,0.008239063913395073,1.3535075154191125e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{G2}$,0.012290273763237686,1.3535075154191125e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.022905496220624443,1.3535075154191125e-10
MDAMB157,LEE011_Ribociclib,0.01,$k_{\phi}$,0.06738529667322869,1.3535075154191125e-10
