cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,LEE011_Ribociclib,0.316228,$k_{S}$,0.02441334021597165,8.057355699587295e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{G2}$,0.08031454519858519,8.057355699587295e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.08779897380354865,8.057355699587295e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.1636543970837858,8.057355699587295e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{S}$,0.023943990937351636,1.60998248750684e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{G2}$,0.08061654016250912,1.60998248750684e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.09281066504215993,1.60998248750684e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.982441385691534,1.60998248750684e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{S}$,0.020659383987271265,5.966653017966865e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06403571017983875,5.966653017966865e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.07283399069652863,5.966653017966865e-10
MDAMB231,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.8241157799817347,5.966653017966865e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{S}$,0.015774523049641206,1.4226204781293577e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{G2}$,0.08502023490377168,1.4226204781293577e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.0676177810827367,1.4226204781293577e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.6013865434473724,1.4226204781293577e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{S}$,0.015325599134387403,2.5539000144648276e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07712076960759233,2.5539000144648276e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.0617877109009118,2.5539000144648276e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.9745063287780268,2.5539000144648276e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{S}$,0.01568301583159645,4.1869372482957254e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{G2}$,0.0801627971354367,4.1869372482957254e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.06729352196401886,4.1869372482957254e-10
MDAMB231,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.9946712787643524,4.1869372482957254e-10
MDAMB231,LEE011_Ribociclib,0.001,$k_{S}$,0.038501113936830304,1.9340040714165467e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{G2}$,0.07892333304628801,1.9340040714165467e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10216694640044573,1.9340040714165467e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{\phi}$,1.100639526555752,1.9340040714165467e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{S}$,0.036023415149145595,7.744933263914773e-10
MDAMB231,LEE011_Ribociclib,0.001,$k_{G2}$,0.07797403465139213,7.744933263914773e-10
MDAMB231,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10609195140938707,7.744933263914773e-10
MDAMB231,LEE011_Ribociclib,0.001,$k_{\phi}$,1.0661789781090227,7.744933263914773e-10
MDAMB231,LEE011_Ribociclib,0.001,$k_{S}$,0.03838528741754746,1.2934226147250086e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{G2}$,0.08183937600569975,1.2934226147250086e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10526195983211971,1.2934226147250086e-09
MDAMB231,LEE011_Ribociclib,0.001,$k_{\phi}$,0.8931654827474859,1.2934226147250086e-09
MDAMB231,LEE011_Ribociclib,0.031623,$k_{S}$,0.03260543802040953,5.276787363748611e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{G2}$,0.07994489747095547,5.276787363748611e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.10593467814047898,5.276787363748611e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.2397802185728863,5.276787363748611e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{S}$,0.032498811729614954,1.3327028863944902e-06
MDAMB231,LEE011_Ribociclib,0.031623,$k_{G2}$,0.0804676899269649,1.3327028863944902e-06
MDAMB231,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.10540040093688283,1.3327028863944902e-06
MDAMB231,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.5543405959037864,1.3327028863944902e-06
MDAMB231,LEE011_Ribociclib,0.031623,$k_{S}$,0.03301959881446427,8.867109372303346e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{G2}$,0.07123425888980243,8.867109372303346e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.10918361297019041,8.867109372303346e-10
MDAMB231,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.1067613056392882,8.867109372303346e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{S}$,0.02752902975520555,8.572066831712492e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{G2}$,0.08348477822307715,8.572066831712492e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.10423988423126071,8.572066831712492e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{\phi}$,1.3681335487434922,8.572066831712492e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{S}$,0.028249372942715584,3.8684660356515456e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{G2}$,0.07522026537053168,3.8684660356515456e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.09832538584801342,3.8684660356515456e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{\phi}$,1.1793983992474562,3.8684660356515456e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{S}$,0.024081707793631998,3.8242594749253473e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{G2}$,0.06945523289986609,3.8242594749253473e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.08940884288852433,3.8242594749253473e-10
MDAMB231,LEE011_Ribociclib,0.1,$k_{\phi}$,0.9547619919268656,3.8242594749253473e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{S}$,0.0353267806366011,6.319308859998303e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{G2}$,0.0740424113388437,6.319308859998303e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.09866645763579186,6.319308859998303e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{\phi}$,0.8762723201400237,6.319308859998303e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{S}$,0.0306761314004847,2.4503355715540626e-09
MDAMB231,LEE011_Ribociclib,0.01,$k_{G2}$,0.08034304981292797,2.4503355715540626e-09
MDAMB231,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.10745118798018838,2.4503355715540626e-09
MDAMB231,LEE011_Ribociclib,0.01,$k_{\phi}$,1.440362237559952,2.4503355715540626e-09
MDAMB231,LEE011_Ribociclib,0.01,$k_{S}$,0.02914841972598742,2.2421761483344266e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{G2}$,0.08416511287380175,2.2421761483344266e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.09069531371414029,2.2421761483344266e-10
MDAMB231,LEE011_Ribociclib,0.01,$k_{\phi}$,0.9616853560843434,2.2421761483344266e-10
MDAMB231,LEE011_Ribociclib,0.003162,$k_{S}$,0.036105453807173934,0.5734835065153064
MDAMB231,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07948045079744247,0.5734835065153064
MDAMB231,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.1126857084274928,0.5734835065153064
MDAMB231,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.1692332994986798,0.5734835065153064
MDAMB231,LEE011_Ribociclib,0.003162,$k_{S}$,0.04114603332441576,1.7764319329851705e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07905595865141415,1.7764319329851705e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.10831024962180812,1.7764319329851705e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.9672373482580066,1.7764319329851705e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{S}$,0.037496444153154986,1.6068305944974878e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{G2}$,0.07389367890751304,1.6068305944974878e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.12197859338897775,1.6068305944974878e-09
MDAMB231,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.9959737912234551,1.6068305944974878e-09
MDAMB231,LEE011_Ribociclib,10.0,$k_{S}$,0.0010358353145363158,1.0743315779293667e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{G2}$,0.03879042634280071,1.0743315779293667e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.023669255987686964,1.0743315779293667e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0364571445726211,1.0743315779293667e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{S}$,0.0019784570831286154,1.0980686528325121e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{G2}$,0.049209294350044425,1.0980686528325121e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.030586294061417548,1.0980686528325121e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{\phi}$,0.7384774857705833,1.0980686528325121e-10
MDAMB231,LEE011_Ribociclib,10.0,$k_{S}$,0.0016080467179771085,5.509684464638143e-11
MDAMB231,LEE011_Ribociclib,10.0,$k_{G2}$,0.05025511290136131,5.509684464638143e-11
MDAMB231,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.026535428208034846,5.509684464638143e-11
MDAMB231,LEE011_Ribociclib,10.0,$k_{\phi}$,0.6914587699010766,5.509684464638143e-11
MDAMB231,LEE011_Ribociclib,1.0,$k_{S}$,0.022062242039203466,5.874248940615521e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{G2}$,0.07267470989591454,5.874248940615521e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.07199870345604902,5.874248940615521e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{\phi}$,1.2361087918020728,5.874248940615521e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{S}$,0.023154885915748224,5.005810977829612e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{G2}$,0.06832679045610006,5.005810977829612e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.091007898152124,5.005810977829612e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{\phi}$,1.6611553022611494,5.005810977829612e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{S}$,0.02011654562280465,2.1124636106184031e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{G2}$,0.07267918992117757,2.1124636106184031e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.07965347923199147,2.1124636106184031e-10
MDAMB231,LEE011_Ribociclib,1.0,$k_{\phi}$,0.7650722730032369,2.1124636106184031e-10
