cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,senexinb,0.031623,$k_{S}$,0.05226582987314187,7.172060477289109e-10
MDAMB231,senexinb,0.031623,$k_{G2}$,0.07273683154688385,7.172060477289109e-10
MDAMB231,senexinb,0.031623,$k_{M}$$k_{G1}$,0.10291107062186587,7.172060477289109e-10
MDAMB231,senexinb,0.031623,$k_{\phi}$,0.8242932259708063,7.172060477289109e-10
MDAMB231,senexinb,0.031623,$k_{S}$,0.05784286831517989,9.946055147868996e-10
MDAMB231,senexinb,0.031623,$k_{G2}$,0.05961543584723716,9.946055147868996e-10
MDAMB231,senexinb,0.031623,$k_{M}$$k_{G1}$,0.11474537849107656,9.946055147868996e-10
MDAMB231,senexinb,0.031623,$k_{\phi}$,1.0681598873993183,9.946055147868996e-10
MDAMB231,senexinb,0.031623,$k_{S}$,0.05336547780769845,2.5326656558791663e-09
MDAMB231,senexinb,0.031623,$k_{G2}$,0.06991188259473408,2.5326656558791663e-09
MDAMB231,senexinb,0.031623,$k_{M}$$k_{G1}$,0.10317187193202663,2.5326656558791663e-09
MDAMB231,senexinb,0.031623,$k_{\phi}$,0.9900666280337377,2.5326656558791663e-09
MDAMB231,senexinb,0.003162,$k_{S}$,0.05186405421506046,1.1064444684992313e-09
MDAMB231,senexinb,0.003162,$k_{G2}$,0.06392226013387123,1.1064444684992313e-09
MDAMB231,senexinb,0.003162,$k_{M}$$k_{G1}$,0.11046624318219243,1.1064444684992313e-09
MDAMB231,senexinb,0.003162,$k_{\phi}$,1.213955501975491,1.1064444684992313e-09
MDAMB231,senexinb,0.003162,$k_{S}$,0.05704092163290435,3.621977359857652e-09
MDAMB231,senexinb,0.003162,$k_{G2}$,0.0708235152539965,3.621977359857652e-09
MDAMB231,senexinb,0.003162,$k_{M}$$k_{G1}$,0.1241402919782509,3.621977359857652e-09
MDAMB231,senexinb,0.003162,$k_{\phi}$,1.1312921150656938,3.621977359857652e-09
MDAMB231,senexinb,0.003162,$k_{S}$,0.06168763337448959,4.573242799609515e-09
MDAMB231,senexinb,0.003162,$k_{G2}$,0.07455738082574388,4.573242799609515e-09
MDAMB231,senexinb,0.003162,$k_{M}$$k_{G1}$,0.13076845198262754,4.573242799609515e-09
MDAMB231,senexinb,0.003162,$k_{\phi}$,1.0095379448266175,4.573242799609515e-09
MDAMB231,senexinb,3.162278,$k_{S}$,0.05894401566937984,2.601850835375387e-09
MDAMB231,senexinb,3.162278,$k_{G2}$,0.06195047439467936,2.601850835375387e-09
MDAMB231,senexinb,3.162278,$k_{M}$$k_{G1}$,0.10390575737279822,2.601850835375387e-09
MDAMB231,senexinb,3.162278,$k_{\phi}$,0.8331477715090916,2.601850835375387e-09
MDAMB231,senexinb,3.162278,$k_{S}$,0.054678886784814446,1.4897906982082518e-09
MDAMB231,senexinb,3.162278,$k_{G2}$,0.06915375864338126,1.4897906982082518e-09
MDAMB231,senexinb,3.162278,$k_{M}$$k_{G1}$,0.1159148419823202,1.4897906982082518e-09
MDAMB231,senexinb,3.162278,$k_{\phi}$,0.9695066547054156,1.4897906982082518e-09
MDAMB231,senexinb,3.162278,$k_{S}$,0.05007764250675844,1.6353205515536477e-09
MDAMB231,senexinb,3.162278,$k_{G2}$,0.06753316690394036,1.6353205515536477e-09
MDAMB231,senexinb,3.162278,$k_{M}$$k_{G1}$,0.09607096018520771,1.6353205515536477e-09
MDAMB231,senexinb,3.162278,$k_{\phi}$,0.7683632195878681,1.6353205515536477e-09
MDAMB231,senexinb,1.0,$k_{S}$,0.04970376077660307,2.2081011354064406e-09
MDAMB231,senexinb,1.0,$k_{G2}$,0.06585942691769772,2.2081011354064406e-09
MDAMB231,senexinb,1.0,$k_{M}$$k_{G1}$,0.09677667392304208,2.2081011354064406e-09
MDAMB231,senexinb,1.0,$k_{\phi}$,0.9387845455874634,2.2081011354064406e-09
MDAMB231,senexinb,1.0,$k_{S}$,0.050424812479567975,1.2579352858743525e-09
MDAMB231,senexinb,1.0,$k_{G2}$,0.06708756904310141,1.2579352858743525e-09
MDAMB231,senexinb,1.0,$k_{M}$$k_{G1}$,0.09805450333864929,1.2579352858743525e-09
MDAMB231,senexinb,1.0,$k_{\phi}$,0.9567565968058943,1.2579352858743525e-09
MDAMB231,senexinb,1.0,$k_{S}$,0.052288486661876264,1.874785945452026e-09
MDAMB231,senexinb,1.0,$k_{G2}$,0.0589312192262552,1.874785945452026e-09
MDAMB231,senexinb,1.0,$k_{M}$$k_{G1}$,0.10570962915620756,1.874785945452026e-09
MDAMB231,senexinb,1.0,$k_{\phi}$,0.924360464606044,1.874785945452026e-09
MDAMB231,senexinb,0.001,$k_{S}$,0.04860339405100873,1.488735615982582e-09
MDAMB231,senexinb,0.001,$k_{G2}$,0.05091375136191209,1.488735615982582e-09
MDAMB231,senexinb,0.001,$k_{M}$$k_{G1}$,0.10535746314826332,1.488735615982582e-09
MDAMB231,senexinb,0.001,$k_{\phi}$,0.7463950820036079,1.488735615982582e-09
MDAMB231,senexinb,0.001,$k_{S}$,0.05734570283893571,2.405926002231749e-10
MDAMB231,senexinb,0.001,$k_{G2}$,0.07767397973867578,2.405926002231749e-10
MDAMB231,senexinb,0.001,$k_{M}$$k_{G1}$,0.12983401104102718,2.405926002231749e-10
