cell_line,agent,concentration,parameter,rate,obj_func
HCC70,BMS-265246,0.001,$k_{\phi}$,0.24072136553481457,1.0271714930814357e-09
HCC70,BMS-265246,0.001,$k_{S}$,0.040048240103967785,1.996295229328606e-09
HCC70,BMS-265246,0.001,$k_{G2}$,0.024521283253758894,1.996295229328606e-09
HCC70,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.0550664179965986,1.996295229328606e-09
HCC70,BMS-265246,0.001,$k_{\phi}$,0.4398428497906762,1.996295229328606e-09
HCC70,BMS-265246,0.001,$k_{S}$,0.032743979392845096,1.6491964680714522e-09
HCC70,BMS-265246,0.001,$k_{G2}$,0.02460680913431172,1.6491964680714522e-09
HCC70,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.045908659379926484,1.6491964680714522e-09
HCC70,BMS-265246,0.001,$k_{\phi}$,0.22424507060745785,1.6491964680714522e-09
HCC70,BMS-265246,1.0,$k_{S}$,0.021568694423940146,41040.053274532605
HCC70,BMS-265246,1.0,$k_{G2}$,0.0394810832277136,41040.053274532605
HCC70,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.00147299364321275,41040.053274532605
HCC70,BMS-265246,1.0,$k_{\phi}$,1e-07,41040.053274532605
HCC70,BMS-265246,1.0,$k_{S}$,0.022178665984794538,30262.694044763302
HCC70,BMS-265246,1.0,$k_{G2}$,0.04326610695182342,30262.694044763302
HCC70,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.0012413010952125607,30262.694044763302
HCC70,BMS-265246,1.0,$k_{\phi}$,1e-07,30262.694044763302
HCC70,BMS-265246,1.0,$k_{S}$,0.02398209483521668,22443.701565102776
HCC70,BMS-265246,1.0,$k_{G2}$,0.052931834327816236,22443.701565102776
HCC70,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.0009997806911252651,22443.701565102776
HCC70,BMS-265246,1.0,$k_{\phi}$,1e-07,22443.701565102776
HCC70,BMS-265246,3.162278,$k_{S}$,0.026223245008029424,26936.369671352615
HCC70,BMS-265246,3.162278,$k_{G2}$,0.056129498144850666,26936.369671352615
HCC70,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.0007646016629496073,26936.369671352615
HCC70,BMS-265246,3.162278,$k_{\phi}$,1e-07,26936.369671352615
HCC70,BMS-265246,3.162278,$k_{S}$,0.03241493612057728,10692.175948987195
HCC70,BMS-265246,3.162278,$k_{G2}$,0.06314258971108612,10692.175948987195
HCC70,BMS-265246,3.162278,$k_{M}$$k_{G1}$,1e-07,10692.175948987195
HCC70,BMS-265246,3.162278,$k_{\phi}$,1e-07,10692.175948987195
HCC70,BMS-265246,3.162278,$k_{S}$,0.023514334318100637,36293.54120807464
HCC70,BMS-265246,3.162278,$k_{G2}$,0.04946261759679983,36293.54120807464
HCC70,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.0009284954697311965,36293.54120807464
HCC70,BMS-265246,3.162278,$k_{\phi}$,1e-07,36293.54120807464
HCC70,BMS-265246,0.316228,$k_{S}$,0.01977881023447868,29030.726163349107
HCC70,BMS-265246,0.316228,$k_{G2}$,0.041639541761287674,29030.726163349107
HCC70,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0013023272071197398,29030.726163349107
HCC70,BMS-265246,0.316228,$k_{\phi}$,1e-07,29030.726163349107
HCC70,BMS-265246,0.316228,$k_{S}$,0.02102501425546966,6194.511454596077
HCC70,BMS-265246,0.316228,$k_{G2}$,0.03758577186996754,6194.511454596077
HCC70,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0007737167662014564,6194.511454596077
HCC70,BMS-265246,0.316228,$k_{\phi}$,1e-07,6194.511454596077
HCC70,BMS-265246,0.316228,$k_{S}$,0.01976938035828539,8651.99523585233
HCC70,BMS-265246,0.316228,$k_{G2}$,0.046639772148132225,8651.99523585233
HCC70,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0011705032370268572,8651.99523585233
HCC70,BMS-265246,0.316228,$k_{\phi}$,1e-07,8651.99523585233
HCC70,BMS-265246,0.031623,$k_{S}$,0.014142131757092375,7.085895012960056e-10
HCC70,BMS-265246,0.031623,$k_{G2}$,0.012461845268522408,7.085895012960056e-10
HCC70,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.005686355246628458,7.085895012960056e-10
HCC70,BMS-265246,0.031623,$k_{\phi}$,0.03664346048779542,7.085895012960056e-10
HCC70,BMS-265246,0.031623,$k_{S}$,0.011107965445929216,1.0140039588504827e-09
HCC70,BMS-265246,0.031623,$k_{G2}$,0.019852250724880605,1.0140039588504827e-09
HCC70,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.0015578930125034081,1.0140039588504827e-09
HCC70,BMS-265246,0.031623,$k_{\phi}$,0.008855102128787444,1.0140039588504827e-09
HCC70,BMS-265246,0.031623,$k_{S}$,0.007188119446118259,743.9618168228319
HCC70,BMS-265246,0.031623,$k_{G2}$,0.01821378718029098,743.9618168228319
HCC70,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.0011718429791069199,743.9618168228319
HCC70,BMS-265246,0.031623,$k_{\phi}$,1e-07,743.9618168228319
HCC70,BMS-265246,0.01,$k_{S}$,0.022743572032676757,1.5073809618121862e-09
HCC70,BMS-265246,0.01,$k_{G2}$,0.019911896587152207,1.5073809618121862e-09
HCC70,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.014072814506003659,1.5073809618121862e-09
HCC70,BMS-265246,0.01,$k_{\phi}$,0.124077448223213,1.5073809618121862e-09
HCC70,BMS-265246,0.01,$k_{S}$,0.020661948004649863,2.2583085239482843e-09
HCC70,BMS-265246,0.01,$k_{G2}$,0.017880674297462564,2.2583085239482843e-09
HCC70,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.013762422321212973,2.2583085239482843e-09
HCC70,BMS-265246,0.01,$k_{\phi}$,0.09714674481768022,2.2583085239482843e-09
HCC70,BMS-265246,0.01,$k_{S}$,0.013908228935639776,1.3818295209676168e-09
HCC70,BMS-265246,0.01,$k_{G2}$,0.015105557576162968,1.3818295209676168e-09
HCC70,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.007877307605969525,1.3818295209676168e-09
HCC70,BMS-265246,0.01,$k_{\phi}$,0.0372843725546468,1.3818295209676168e-09
HCC70,BMS-265246,0.1,$k_{S}$,0.007379619817844431,18482.02745904255
HCC70,BMS-265246,0.1,$k_{G2}$,0.021826129206878885,18482.02745904255
HCC70,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.0020359032121671622,18482.02745904255
HCC70,BMS-265246,0.1,$k_{\phi}$,1e-07,18482.02745904255
HCC70,BMS-265246,0.1,$k_{S}$,0.010492255251314876,3074.7220869365765
HCC70,BMS-265246,0.1,$k_{G2}$,0.021500921063412913,3074.7220869365765
HCC70,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.0017926426111688843,3074.7220869365765
HCC70,BMS-265246,0.1,$k_{\phi}$,1e-07,3074.7220869365765
HCC70,BMS-265246,0.1,$k_{S}$,0.008188614271865007,2375.7976101889985
HCC70,BMS-265246,0.1,$k_{G2}$,0.01845275535485479,2375.7976101889985
HCC70,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.004954119138077993,2375.7976101889985
HCC70,BMS-265246,0.1,$k_{\phi}$,1e-07,2375.7976101889985
