cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.010828215477471252,329.9850412726265
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.017514554184041926,329.9850412726265
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.004049347345523462,329.9850412726265
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,1e-07,329.9850412726265
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.014180513228225926,1945.1544329083072
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.006878512647664504,1945.1544329083072
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.007385808558839976,1945.1544329083072
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,1e-07,1945.1544329083072
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.012646342357022347,163.81238698461306
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.010812710633415889,163.81238698461306
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.004352822255537767,163.81238698461306
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,1e-07,163.81238698461306
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.012479673855158633,1828.6095775152464
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.018761186079178416,1828.6095775152464
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.00427455964985014,1828.6095775152464
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,1e-07,1828.6095775152464
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.012630749843208472,4.4592273520799684e-11
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.0230317238382468,4.4592273520799684e-11
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.004317723851928527,4.4592273520799684e-11
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,0.006656562972181195,4.4592273520799684e-11
HCC1395,CDK1_2iIII,0.1,$k_{S}$,0.009527917477741184,1332.342631849248
HCC1395,CDK1_2iIII,0.1,$k_{G2}$,0.030295828685604303,1332.342631849248
HCC1395,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.004476219908497226,1332.342631849248
HCC1395,CDK1_2iIII,0.1,$k_{\phi}$,1e-07,1332.342631849248
