cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.02476013380833891,2.1214799540740752e-10
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.037599861027012856,2.1214799540740752e-10
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.018955342852816328,2.1214799540740752e-10
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.08240417253970765,2.1214799540740752e-10
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.03023686122953373,1.0445297250049162e-10
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.040883787249460145,1.0445297250049162e-10
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.025235249651123805,1.0445297250049162e-10
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.10153198680824582,1.0445297250049162e-10
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.030204984301172712,1.4133525840992935e-10
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.030909094202203617,1.4133525840992935e-10
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.026097606730019797,1.4133525840992935e-10
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.10282416160779807,1.4133525840992935e-10
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.029393700081606113,8.327224237101253e-11
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.041609464599779246,8.327224237101253e-11
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.023028515848631567,8.327224237101253e-11
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.13767596393382275,8.327224237101253e-11
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.016360689033968857,27.011188762349562
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.02029909548733203,27.011188762349562
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.015771122373314232,27.011188762349562
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.07302837367420487,27.011188762349562
MDAMB436,CDK1_2iIII,0.1,$k_{S}$,0.024198018587411448,4.829274781131102
MDAMB436,CDK1_2iIII,0.1,$k_{G2}$,0.024338899199381262,4.829274781131102
MDAMB436,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.020835294115000465,4.829274781131102
MDAMB436,CDK1_2iIII,0.1,$k_{\phi}$,0.09486867780497642,4.829274781131102
